Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
18.086,5.09500,0.03325,2.33529,0.07985,0.16939,0.00085,0.00017,
18.087,5.09375,0.03325,1.42106,0.01548,0.16935,0.00085,0.00017,
18.088,5.09375,0.03304,1.42106,0.01548,0.16829,0.00085,0.00017,
18.089,5.09500,0.03304,3.10450,0.00652,0.16833,0.00085,0.00017,
18.090,5.09625,0.03283,0.63638,1.70299,0.16730,0.00085,0.00017,
18.091,5.09625,0.03367,1.57670,1.49114,0.17157,0.00085,0.00017,
18.092,5.09500,0.03513,1.77551,1.44143,0.17898,0.00085,0.00017,
18.093,5.09500,0.03304,3.11509,0.10837,0.16833,0.00085,0.00017,
18.094,5.09625,0.03367,3.09880,1.18639,0.17157,0.00085,0.00017,
18.095,5.09500,0.03304,3.09717,0.01141,0.16833,0.00085,0.00017,
18.096,5.09500,0.03325,1.76655,0.01956,0.16939,0.00085,0.00017,
18.097,5.09500,0.03304,1.75270,1.44714,0.16833,0.00086,0.00017,
18.098,5.09500,0.03304,2.33204,1.40314,0.16833,0.00086,0.00017,
18.099,5.09500,0.03325,2.33204,1.40314,0.16939,0.00086,0.00017,
18.100,5.09625,0.03304,1.90833,0.01141,0.16837,0.00086,0.00017,
18.101,5.09125,0.03367,0.79609,1.16765,0.17140,0.00086,0.00017,
18.102,5.09625,0.03325,1.73722,0.01630,0.16943,0.00086,0.00017,
18.103,5.09375,0.03367,0.97128,1.27765,0.17148,0.00086,0.00017,
18.104,5.09500,0.03346,3.09635,0.01385,0.17046,0.00086,0.00017,
18.105,5.09500,0.03325,2.32878,0.01059,0.16939,0.00086,0.00017,
18.106,5.09500,0.03367,1.20758,2.68405,0.17152,0.00086,0.00017,
18.107,5.09500,0.03367,0.44897,1.99715,0.17152,0.00086,0.00017,
18.108,5.09500,0.03367,2.12915,0.67386,0.17152,0.00086,0.00017,
18.109,5.09625,0.03325,3.21613,0.01304,0.16943,0.00086,0.00017,
18.110,5.09500,0.03283,3.21613,0.01304,0.16726,0.00086,0.00017,
18.111,5.09625,0.03346,2.96925,1.79426,0.17050,0.00086,0.00017,
18.112,5.09250,0.03387,2.69139,2.84214,0.17250,0.00086,0.00017,
18.113,5.09250,0.03325,0.93787,0.90609,0.16931,0.00086,0.00017,
18.114,5.09625,0.03346,2.61643,1.16929,0.17050,0.00086,0.00017,
18.115,5.09250,0.03304,3.10614,0.04563,0.16824,0.00086,0.00017,
18.116,5.09250,0.03346,3.08496,0.29415,0.17037,0.00086,0.00017,
18.117,5.09500,0.03346,3.11429,0.90609,0.17046,0.00086,0.00017,
18.118,5.09625,0.03283,2.53739,1.80323,0.16730,0.00086,0.00017,
18.119,5.09500,0.03346,3.09881,0.01630,0.17046,0.00086,0.00017,
18.120,5.09625,0.03283,1.39173,0.01141,0.16730,0.00086,0.00017,
18.121,5.09500,0.03367,1.39173,0.01141,0.17152,0.00086,0.00017,
18.122,5.09125,0.03304,1.84805,0.87921,0.16820,0.00086,0.00017,
18.123,5.09375,0.03325,0.62009,2.96927,0.16935,0.00086,0.00017,
18.124,5.09625,0.03325,0.68446,2.97986,0.16943,0.00086,0.00017,
18.125,5.09625,0.03367,1.90835,1.21492,0.17157,0.00086,0.00017,
18.126,5.09250,0.03367,2.24732,1.38767,0.17144,0.00086,0.00017,
18.127,5.09375,0.03262,2.37362,0.01222,0.16616,0.00086,0.00017,
18.128,5.09375,0.03408,2.69385,1.62153,0.17361,0.00086,0.00017,
18.129,5.09375,0.03346,2.25628,2.73867,0.17042,0.00086,0.00017,
18.130,5.09250,0.03304,1.07477,1.71116,0.16824,0.00086,0.00017,
18.131,5.09750,0.03346,1.97109,0.00489,0.17054,0.00086,0.00017,
18.132,5.09500,0.03346,1.97109,0.00489,0.17046,0.00086,0.00017,
18.133,5.09250,0.03325,3.10374,0.01793,0.16931,0.00086,0.00017,
18.134,5.09250,0.03346,1.58324,0.01793,0.17037,0.00086,0.00017,
18.135,5.09500,0.03346,3.08174,1.43820,0.17046,0.00086,0.00017,
18.136,5.09875,0.03262,2.64906,2.10882,0.16632,0.00086,0.00017,
18.137,5.09500,0.03408,3.01004,1.82933,0.17365,0.00086,0.00017,
18.138,5.09125,0.03325,1.61665,0.00652,0.16927,0.00086,0.00017,
18.139,5.09375,0.03367,1.73236,1.12937,0.17148,0.00086,0.00017,
18.140,5.09375,0.03408,0.54839,1.94422,0.17361,0.00086,0.00017,
18.141,5.09375,0.03408,1.04626,2.73951,0.17361,0.00086,0.00017,
18.142,5.09500,0.03367,1.60932,1.46183,0.17152,0.00086,0.00017,
18.143,5.09500,0.03367,1.60932,1.46183,0.17152,0.00086,0.00017,
18.144,5.09000,0.03367,1.40563,0.01874,0.17136,0.00086,0.00017,
18.145,5.09375,0.03325,3.10380,0.03830,0.16935,0.00086,0.00017,
18.146,5.09250,0.03325,0.94605,1.72506,0.16931,0.00086,0.00017,
18.147,5.09500,0.03304,3.09973,0.01059,0.16833,0.00086,0.00017,
18.148,5.09250,0.03346,2.82186,2.38102,0.17037,0.00086,0.00017,
18.149,5.09500,0.03367,1.18481,1.14569,0.17152,0.00086,0.00017,
18.150,5.09250,0.03325,0.68041,1.38445,0.16931,0.00086,0.00017,
18.151,5.09500,0.03387,2.97913,1.24103,0.17259,0.00086,0.00017,
18.152,5.09500,0.03262,1.70713,0.01059,0.16620,0.00086,0.00017,
18.153,5.09500,0.03262,1.91981,0.00326,0.16620,0.00086,0.00017,
18.154,5.09500,0.03346,1.91981,0.00326,0.17046,0.00086,0.00017,
18.155,5.09500,0.03325,3.10635,0.04237,0.16939,0.00086,0.00017,
18.156,5.09250,0.03325,0.58020,2.64350,0.16931,0.00086,0.00017,
18.157,5.09375,0.03346,1.60859,1.41465,0.17042,0.00086,0.00017,
18.158,5.09500,0.03304,2.33058,1.65504,0.16833,0.00086,0.00017,
18.159,5.09500,0.03346,2.07144,0.01956,0.17046,0.00086,0.00017,
18.160,5.09250,0.03387,3.20169,0.01059,0.17250,0.00086,0.00017,
18.161,5.09250,0.03367,2.02418,0.01467,0.17144,0.00086,0.00017,
18.162,5.09500,0.03367,3.10228,0.02771,0.17152,0.00086,0.00017,
18.163,5.09750,0.03325,2.30532,0.01141,0.16948,0.00086,0.00017,
18.164,5.09375,0.03346,0.49056,2.62312,0.17042,0.00086,0.00017,
18.165,5.09500,0.03304,0.49056,2.62312,0.16833,0.00086,0.00017,
18.166,5.09500,0.03367,0.49056,2.62312,0.17152,0.00086,0.00017,
18.167,5.09625,0.03325,1.81312,0.11734,0.16943,0.00086,0.00017,
18.168,5.09375,0.03283,1.71534,1.94106,0.16722,0.00086,0.00017,
18.169,5.09500,0.03387,2.36806,1.67948,0.17259,0.00086,0.00017,
18.170,5.09500,0.03367,1.72919,1.67622,0.17152,0.00086,0.00017,
18.171,5.09500,0.03367,1.86039,2.13989,0.17152,0.00086,0.00017,
18.172,5.09375,0.03325,0.47997,1.83268,0.16935,0.00086,0.00017,
18.173,5.09250,0.03429,2.46666,1.24922,0.17463,0.00086,0.00017,
18.174,5.09375,0.03283,1.67052,0.04156,0.16722,0.00086,0.00017,
18.175,5.09250,0.03408,2.15049,0.11734,0.17357,0.00086,0.00017,
18.176,5.09500,0.03367,0.82711,1.25085,0.17152,0.00086,0.00017,
18.177,5.09375,0.03387,0.82711,1.25085,0.17255,0.00086,0.00017,
18.178,5.09250,0.03346,3.10308,0.01793,0.17037,0.00086,0.00017,
18.179,5.09250,0.03367,1.33722,1.39671,0.17144,0.00086,0.00017,
18.180,5.09250,0.03367,0.74073,1.23944,0.17144,0.00086,0.00017,
18.181,5.09375,0.03325,3.11856,0.08882,0.16935,0.00086,0.00017,
18.182,5.09500,0.03450,2.20182,2.52043,0.17578,0.00086,0.00017,
18.183,5.09375,0.03367,1.63547,1.26959,0.17148,0.00086,0.00017,
18.184,5.09125,0.03346,2.99633,1.91009,0.17033,0.00086,0.00017,
18.185,5.09250,0.03346,3.11774,0.09860,0.17037,0.00086,0.00017,
18.186,5.09375,0.03367,3.10471,0.01304,0.17148,0.00086,0.00017,
18.187,5.09625,0.03367,3.11448,0.12223,0.17157,0.00086,0.00017,
18.188,5.09625,0.03304,3.11448,0.12223,0.16837,0.00086,0.00017,
18.189,5.09500,0.03304,1.87258,0.02526,0.16833,0.00086,0.00017,
18.190,5.09500,0.03367,1.36165,0.90369,0.17152,0.00086,0.00017,
18.191,5.09500,0.03346,1.88561,0.53782,0.17046,0.00086,0.00017,
18.192,5.09250,0.03325,2.41935,2.66789,0.16931,0.00086,0.00017,
18.193,5.09500,0.03367,0.81406,1.14001,0.17152,0.00086,0.00017,
18.194,5.09375,0.03304,2.95717,1.03570,0.16829,0.00086,0.00017,
18.195,5.09625,0.03346,2.08770,0.22572,0.17050,0.00086,0.00017,
18.196,5.09500,0.03304,3.11607,0.81976,0.16833,0.00086,0.00017,
18.197,5.09500,0.03304,2.09830,0.01059,0.16833,0.00086,0.00017,
18.198,5.09375,0.03304,1.44477,1.40565,0.16829,0.00086,0.00017,
18.199,5.09500,0.03325,1.44477,1.40565,0.16939,0.00086,0.00017,
18.200,5.09125,0.03387,2.27993,0.01385,0.17246,0.00086,0.00017,
18.201,5.09000,0.03304,2.34185,0.00733,0.16816,0.00086,0.00017,
18.202,5.09500,0.03346,1.41701,0.00815,0.17046,0.00086,0.00017,
18.203,5.09625,0.03325,3.11840,0.22164,0.16943,0.00086,0.00017,
18.204,5.09375,0.03304,1.52049,1.89451,0.16829,0.00086,0.00017,
18.205,5.09375,0.03367,3.12329,0.29090,0.17148,0.00086,0.00017,
18.206,5.09375,0.03346,1.85295,1.11715,0.17042,0.00086,0.00017,
18.207,5.09375,0.03346,3.12410,0.57772,0.17042,0.00086,0.00017,
18.208,5.09625,0.03304,2.10229,0.00896,0.16837,0.00086,0.00017,
18.209,5.09500,0.03429,3.12084,0.27542,0.17472,0.00086,0.00017,
18.210,5.09500,0.03304,3.12084,0.27542,0.16833,0.00086,0.00017,
18.211,5.09375,0.03387,1.29152,2.72076,0.17255,0.00086,0.00017,
18.212,5.09625,0.03262,1.01203,0.95744,0.16624,0.00086,0.00017,
18.213,5.09625,0.03346,3.10862,0.06356,0.17050,0.00086,0.00017,
18.214,5.09500,0.03325,1.67776,0.01548,0.16939,0.00086,0.00017,
18.215,5.09125,0.03346,0.48402,1.70220,0.17033,0.00086,0.00017,
18.216,5.09125,0.03346,2.43149,0.18660,0.17033,0.00086,0.00017,
18.217,5.09250,0.03325,0.70810,2.34837,0.16931,0.00086,0.00017,
18.218,5.09375,0.03283,1.75680,0.00978,0.16722,0.00086,0.00017,
18.219,5.09500,0.03304,3.12329,0.63884,0.16833,0.00086,0.00017,
18.220,5.09250,0.03325,2.38912,2.65964,0.16931,0.00086,0.00017,
18.221,5.09250,0.03346,2.38912,2.65964,0.17037,0.00086,0.00017,
18.222,5.09250,0.03262,2.56433,2.53744,0.16612,0.00086,0.00017,
18.223,5.09500,0.03387,1.85378,0.69344,0.17259,0.00086,0.00017,
18.224,5.09500,0.03387,1.95646,1.08538,0.17259,0.00086,0.00017,
18.225,5.09500,0.03387,3.09887,0.01956,0.17259,0.00086,0.00017,
18.226,5.09250,0.03304,0.77248,1.08131,0.16824,0.00086,0.00017,
18.227,5.09500,0.03387,1.72667,0.98515,0.17259,0.00086,0.00017,
18.228,5.09250,0.03346,3.10947,0.06274,0.17037,0.00086,0.00017,
18.229,5.09125,0.03283,1.42028,0.01304,0.16714,0.00086,0.00017,
18.230,5.09625,0.03283,2.62300,2.93428,0.16730,0.00086,0.00017,
18.231,5.09500,0.03346,2.34188,2.03468,0.17046,0.00086,0.00017,
18.232,5.09625,0.03325,2.34188,2.03468,0.16943,0.00086,0.00017,
18.233,5.09625,0.03346,0.92894,1.82285,0.17050,0.00086,0.00017,
18.234,5.09625,0.03346,1.42030,1.65173,0.17050,0.00086,0.00017,
18.235,5.09250,0.03346,0.75375,1.85544,0.17037,0.00086,0.00017,
18.236,5.09375,0.03325,2.94899,1.08458,0.16935,0.00086,0.00017,
18.237,5.09500,0.03367,1.86929,1.63787,0.17152,0.00086,0.00017,
18.238,5.09500,0.03346,2.55622,1.02591,0.17046,0.00086,0.00017,
18.239,5.09000,0.03367,1.58735,0.96072,0.17136,0.00086,0.00017,
18.240,5.09500,0.03346,2.07708,1.44719,0.17046,0.00086,0.00017,
18.241,5.09125,0.03346,2.55296,1.00310,0.17033,0.00086,0.00017,
18.242,5.09125,0.03325,1.89455,0.00815,0.16927,0.00086,0.00017,
18.243,5.09500,0.03325,1.89455,0.00815,0.16939,0.00086,0.00017,
18.244,5.09500,0.03262,1.61678,0.98441,0.16620,0.00086,0.00017,
18.245,5.09500,0.03304,1.72191,1.69827,0.16833,0.00086,0.00017,
18.246,5.09375,0.03387,0.79617,1.05368,0.17255,0.00086,0.00017,
18.247,5.09625,0.03367,2.38524,1.26556,0.17157,0.00086,0.00017,
18.248,5.09375,0.03408,2.39176,0.01304,0.17361,0.00086,0.00017,
18.249,5.09500,0.03346,1.90119,0.21351,0.17046,0.00086,0.00017,
18.250,5.09125,0.03325,1.59967,0.55821,0.16927,0.00086,0.00017,
18.251,5.09375,0.03262,3.10563,0.05867,0.16616,0.00086,0.00017,
18.252,5.09375,0.03262,3.11377,1.07161,0.16616,0.00086,0.00017,
18.253,5.09625,0.03325,0.94041,1.30712,0.16943,0.00086,0.00017,
18.254,5.09250,0.03304,0.94041,1.30712,0.16824,0.00086,0.00017,
18.255,5.09250,0.03367,2.42203,0.01548,0.17144,0.00086,0.00017,
18.256,5.09500,0.03346,1.16538,1.11240,0.17046,0.00086,0.00017,
18.257,5.09250,0.03325,1.44572,1.02928,0.16931,0.00086,0.00017,
18.258,5.09500,0.03346,3.09843,0.00896,0.17046,0.00086,0.00017,
18.259,5.09375,0.03325,0.51505,2.69422,0.16935,0.00086,0.00017,
18.260,5.09375,0.03283,1.72117,2.41551,0.16722,0.00086,0.00017,
18.261,5.09375,0.03283,1.30147,1.43920,0.16722,0.00086,0.00017,
18.262,5.09250,0.03325,1.68124,1.50439,0.16931,0.00086,0.00017,
18.263,5.09500,0.03346,3.09762,1.07655,0.17046,0.00086,0.00017,
18.264,5.09500,0.03346,0.44985,2.80098,0.17046,0.00086,0.00017,
18.265,5.09500,0.03325,0.44985,2.80098,0.16939,0.00086,0.00017,
18.266,5.09250,0.03346,2.11006,1.99433,0.17037,0.00086,0.00017,
18.267,5.09250,0.03346,1.01795,1.16058,0.17037,0.00086,0.00017,
18.268,5.09750,0.03387,0.74410,1.00246,0.17267,0.00086,0.00017,
18.269,5.09750,0.03304,1.01550,1.01876,0.16841,0.00086,0.00017,
18.270,5.09750,0.03367,1.74086,0.01793,0.17161,0.00086,0.00017,
18.271,5.09500,0.03367,3.11742,0.60555,0.17152,0.00086,0.00017,
18.272,5.09375,0.03346,1.41404,0.01223,0.17042,0.00086,0.00017,
18.273,5.09375,0.03325,3.12312,0.26488,0.16935,0.00086,0.00017,
18.274,5.09375,0.03325,3.03347,0.67727,0.16935,0.00086,0.00017,
18.275,5.09500,0.03304,2.92752,0.01304,0.16833,0.00086,0.00017,
18.276,5.09500,0.03304,2.92752,0.01304,0.16833,0.00086,0.00017,
18.277,5.09500,0.03367,2.24780,0.07824,0.17152,0.00086,0.00017,
18.278,5.09500,0.03346,1.42219,1.37411,0.17046,0.00086,0.00017,
18.279,5.09500,0.03346,2.35701,0.01467,0.17046,0.00086,0.00017,
18.280,5.09500,0.03346,1.93728,1.69522,0.17046,0.00086,0.00017,
18.281,5.09375,0.03346,0.63489,2.63085,0.17042,0.00086,0.00017,
18.282,5.09500,0.03387,3.12475,0.17278,0.17259,0.00086,0.00017,
18.283,5.09500,0.03325,1.45724,0.01630,0.16939,0.00086,0.00017,
18.284,5.09500,0.03325,1.29587,0.85250,0.16939,0.00086,0.00017,
18.285,5.09375,0.03346,3.11497,0.12062,0.17042,0.00086,0.00017,
18.286,5.09250,0.03387,1.97884,0.01467,0.17250,0.00086,0.00017,
18.287,5.09500,0.03367,1.97884,0.01467,0.17152,0.00086,0.00017,
18.288,5.09500,0.03304,0.68787,2.34315,0.16833,0.00086,0.00017,
18.289,5.09375,0.03304,3.10844,0.06031,0.16829,0.00086,0.00017,
18.290,5.09500,0.03283,2.56239,2.53957,0.16726,0.00086,0.00017,
18.291,5.09625,0.03325,3.10111,0.02038,0.16943,0.00086,0.00017,
18.292,5.09500,0.03262,0.99431,1.19806,0.16620,0.00086,0.00017,
18.293,5.09625,0.03367,3.12148,0.25754,0.17157,0.00086,0.00017,
18.294,5.09500,0.03262,3.19483,0.25021,0.16620,0.00086,0.00017,
18.295,5.09500,0.03367,1.58682,0.00652,0.17152,0.00086,0.00017,
18.296,5.09375,0.03346,2.47437,1.62024,0.17042,0.00086,0.00017,
18.297,5.09375,0.03304,2.16466,0.80441,0.16829,0.00086,0.00017,
18.298,5.09375,0.03304,2.16466,0.80441,0.16829,0.00086,0.00017,
18.299,5.09625,0.03325,0.71150,0.98290,0.16943,0.00086,0.00017,
18.300,5.09375,0.03367,1.51755,0.59659,0.17148,0.00086,0.00017,
18.301,5.09375,0.03450,0.84109,1.67892,0.17574,0.00086,0.00017,
18.302,5.09625,0.03367,1.33009,0.00978,0.17157,0.00086,0.00017,
18.303,5.09250,0.03304,2.85661,1.06929,0.16824,0.00086,0.00017,
18.304,5.09500,0.03387,1.15976,1.27141,0.17259,0.00086,0.00017,
18.305,5.09500,0.03367,0.92177,0.91281,0.17152,0.00086,0.00017,
18.306,5.09500,0.03408,0.76937,1.63246,0.17365,0.00086,0.00017,
18.307,5.09500,0.03408,0.64793,1.64061,0.17365,0.00086,0.00017,
18.308,5.09500,0.03304,3.11333,0.12388,0.16833,0.00086,0.00017,
18.309,5.09250,0.03367,3.11333,0.12388,0.17144,0.00087,0.00017,
18.310,5.09500,0.03304,3.10682,0.01141,0.16833,0.00087,0.00017,
18.311,5.09500,0.03346,3.10112,0.03097,0.17046,0.00087,0.00017,
18.312,5.09500,0.03325,1.83378,0.01223,0.16939,0.00087,0.00017,
18.313,5.09500,0.03262,2.98620,1.90876,0.16620,0.00087,0.00017,
18.314,5.09500,0.03367,1.42708,1.23719,0.17152,0.00087,0.00017,
18.315,5.09250,0.03304,1.57216,0.01956,0.16824,0.00087,0.00017,
18.316,5.09250,0.03304,1.36922,0.01630,0.16824,0.00087,0.00017,
18.317,5.09375,0.03262,2.30078,1.62595,0.16616,0.00087,0.00017,
18.318,5.09500,0.03283,1.33743,0.00815,0.16726,0.00087,0.00017,
18.319,5.09500,0.03304,2.15570,0.01141,0.16833,0.00087,0.00017,
18.320,5.09375,0.03325,2.15570,0.01141,0.16935,0.00087,0.00017,
18.321,5.09250,0.03367,0.75062,2.32930,0.17144,0.00087,0.00017,
18.322,5.09375,0.03346,0.77833,1.18421,0.17042,0.00087,0.00017,
18.323,5.09375,0.03367,1.21437,1.79465,0.17148,0.00087,0.00017,
18.324,5.09375,0.03304,3.17854,0.22657,0.16829,0.00087,0.00017,
18.325,5.09250,0.03304,3.10030,0.01630,0.16824,0.00087,0.00017,
18.326,5.09250,0.03304,2.36516,1.15487,0.16824,0.00087,0.00017,
18.327,5.09625,0.03367,2.36516,1.15487,0.17157,0.00087,0.00017,
18.328,5.09500,0.03325,3.12556,0.24369,0.16939,0.00087,0.00017,
18.329,5.09250,0.03367,2.09621,1.34069,0.17144,0.00087,0.00017,
18.330,5.09375,0.03346,1.93239,1.10026,0.17042,0.00087,0.00017,
18.331,5.09375,0.03367,3.06362,1.30646,0.17148,0.00087,0.00017,
18.332,5.09375,0.03387,3.06362,1.30646,0.17255,0.00087,0.00017,
18.333,5.09375,0.03367,2.73843,1.54037,0.17148,0.00087,0.00017,
18.334,5.09500,0.03367,2.13043,0.02364,0.17152,0.00087,0.00017,
18.335,5.09500,0.03325,3.12067,0.58029,0.16939,0.00087,0.00017,
18.336,5.09375,0.03387,1.91201,2.75065,0.17255,0.00087,0.00017,
18.337,5.09625,0.03367,3.10355,0.02119,0.17157,0.00087,0.00017,
18.338,5.09500,0.03346,1.05951,2.98864,0.17046,0.00087,0.00017,
18.339,5.09500,0.03367,3.10518,0.02282,0.17152,0.00087,0.00017,
18.340,5.09375,0.03346,1.26245,1.99840,0.17042,0.00087,0.00017,
18.341,5.09500,0.03325,0.48901,2.28691,0.16939,0.00087,0.00017,
18.342,5.09500,0.03346,0.67483,1.52896,0.17046,0.00087,0.00017,
18.343,5.09250,0.03346,0.67483,1.52896,0.17037,0.00087,0.00017,
18.344,5.09625,0.03346,1.35044,1.60146,0.17050,0.00087,0.00017,
18.345,5.09125,0.03387,2.26160,1.14180,0.17246,0.00087,0.00017,
18.346,5.09625,0.03283,2.30398,0.10758,0.16730,0.00087,0.00017,
18.347,5.09250,0.03387,1.48492,1.29584,0.17250,0.00087,0.00017,
18.348,5.09375,0.03325,1.68214,1.78402,0.16935,0.00087,0.00017,
18.349,5.09250,0.03367,2.38630,1.22901,0.17144,0.00087,0.00017,
18.350,5.09375,0.03346,1.99347,0.01956,0.17042,0.00087,0.00017,
18.351,5.09375,0.03367,1.45150,0.01304,0.17148,0.00087,0.00017,
18.352,5.09125,0.03367,0.53626,1.43031,0.17140,0.00087,0.00017,
18.353,5.09500,0.03283,0.81255,3.00977,0.16726,0.00087,0.00017,
18.354,5.09375,0.03367,0.81255,3.00977,0.17148,0.00087,0.00017,
18.355,5.09125,0.03262,3.10408,0.01711,0.16607,0.00087,0.00017,
18.356,5.09500,0.03367,3.12446,0.19884,0.17152,0.00087,0.00017,
18.357,5.09375,0.03346,3.10327,0.01630,0.17042,0.00087,0.00017,
18.358,5.09500,0.03304,2.21662,0.01467,0.16833,0.00087,0.00017,
18.359,5.09625,0.03367,2.29322,0.00652,0.17157,0.00087,0.00017,
18.360,5.09625,0.03262,2.03978,0.01141,0.16624,0.00087,0.00017,
18.361,5.09250,0.03262,3.10816,0.03586,0.16612,0.00087,0.00017,
18.362,5.09375,0.03367,3.10164,0.01304,0.17148,0.00087,0.00017,
18.363,5.09375,0.03387,1.92813,3.02503,0.17255,0.00087,0.00017,
18.364,5.09250,0.03325,1.91917,0.66906,0.16931,0.00087,0.00017,
18.365,5.09375,0.03325,1.91917,0.66906,0.16935,0.00087,0.00017,
18.366,5.09750,0.03325,0.79935,1.10083,0.16948,0.00087,0.00017,
18.367,5.09375,0.03304,2.12588,1.02913,0.16829,0.00087,0.00017,
18.368,5.09250,0.03325,2.50885,1.95151,0.16931,0.00087,0.00017,
18.369,5.09250,0.03367,1.96862,1.46099,0.17144,0.00087,0.00017,
18.370,5.09500,0.03367,2.29374,2.75575,0.17152,0.00087,0.00017,
18.371,5.09500,0.03387,3.09879,0.02037,0.17259,0.00087,0.00017,
18.372,5.09750,0.03367,2.10062,0.01141,0.17161,0.00087,0.00017,
18.373,5.09500,0.03304,1.70543,2.32715,0.16833,0.00087,0.00017,
18.374,5.09500,0.03304,2.34181,1.57588,0.16833,0.00087,0.00017,
18.375,5.09375,0.03304,3.11834,0.14667,0.16829,0.00087,0.00017,
18.376,5.09375,0.03346,3.11834,0.14667,0.17042,0.00087,0.00017,
18.377,5.09375,0.03367,0.46038,2.38663,0.17148,0.00087,0.00017,
18.378,5.09375,0.03387,0.94602,1.77307,0.17255,0.00087,0.00017,
18.379,5.09250,0.03387,3.16887,0.21511,0.17250,0.00087,0.00017,
18.380,5.09500,0.03304,1.56203,1.91648,0.16833,0.00087,0.00017,
18.381,5.09375,0.03367,0.49053,2.32878,0.17148,0.00087,0.00017,
18.382,5.09750,0.03387,3.10613,0.03585,0.17267,0.00087,0.00017,
18.383,5.09500,0.03346,3.11754,0.88898,0.17046,0.00087,0.00017,
18.384,5.09625,0.03325,1.85781,1.49277,0.16943,0.00087,0.00017,
18.385,5.09500,0.03367,1.80403,3.00020,0.17152,0.00087,0.00017,
18.386,5.09625,0.03325,1.15624,1.26869,0.16943,0.00087,0.00017,
18.387,5.09625,0.03262,1.15624,1.26869,0.16624,0.00087,0.00017,
18.388,5.09125,0.03262,1.34121,2.03219,0.16607,0.00087,0.00017,
18.389,5.09500,0.03283,2.90650,1.41862,0.16726,0.00087,0.00017,
18.390,5.09500,0.03325,2.12752,0.00733,0.16939,0.00087,0.00017,
18.391,5.09375,0.03325,3.09962,0.01956,0.16935,0.00087,0.00017,
18.392,5.09500,0.03325,0.53779,1.96456,0.16939,0.00087,0.00017,
18.393,5.09375,0.03367,1.18313,2.99287,0.17148,0.00087,0.00017,
18.394,5.09625,0.03346,1.63374,1.43573,0.17050,0.00087,0.00017,
18.395,5.09500,0.03283,3.12162,0.51497,0.16726,0.00087,0.00017,
18.396,5.09500,0.03346,3.06784,1.34773,0.17046,0.00087,0.00017,
18.397,5.09125,0.03346,3.06539,0.46038,0.17033,0.00087,0.00017,
18.398,5.09250,0.03325,3.06539,0.46038,0.16931,0.00087,0.00017,
18.399,5.09250,0.03325,1.57592,1.39258,0.16931,0.00087,0.00017,
18.400,5.09375,0.03367,3.10457,0.04808,0.17148,0.00087,0.00017,
18.401,5.09500,0.03304,3.18687,0.01548,0.16833,0.00087,0.00017,
18.402,5.09250,0.03408,3.10213,0.03178,0.17357,0.00087,0.00017,
18.403,5.09250,0.03325,1.54088,1.03975,0.16931,0.00087,0.00017,
18.404,5.09375,0.03304,1.66799,1.32820,0.16829,0.00087,0.00017,
18.405,5.09250,0.03304,3.17709,0.01630,0.16824,0.00087,0.00017,
18.406,5.09250,0.03304,1.91734,2.90575,0.16824,0.00087,0.00017,
18.407,5.09500,0.03367,2.70122,0.90367,0.17152,0.00087,0.00017,
18.408,5.09500,0.03325,3.11598,0.11408,0.16939,0.00087,0.00017,
18.409,5.09250,0.03367,3.11598,0.11408,0.17144,0.00087,0.00017,
18.410,5.09375,0.03367,3.10619,0.03259,0.17148,0.00087,0.00017,
18.411,5.09500,0.03408,1.95319,0.01059,0.17365,0.00087,0.00017,
18.412,5.09625,0.03325,3.10294,0.07334,0.16943,0.00087,0.00017,
18.413,5.09625,0.03367,3.02634,0.47098,0.17157,0.00087,0.00017,
18.414,5.09375,0.03304,1.76251,1.02834,0.16829,0.00087,0.00017,
18.415,5.09500,0.03325,3.10375,0.71544,0.16939,0.00087,0.00017,
18.416,5.09500,0.03325,2.20497,2.30439,0.16939,0.00087,0.00017,
18.417,5.09625,0.03325,3.07442,1.89207,0.16943,0.00087,0.00017,
18.418,5.09500,0.03346,3.11027,0.04726,0.17046,0.00087,0.00017,
18.419,5.09500,0.03346,0.92159,1.68918,0.17046,0.00087,0.00017,
18.420,5.09500,0.03346,0.92159,1.68918,0.17046,0.00087,0.00017,
18.421,5.09500,0.03367,2.55781,1.83015,0.17152,0.00087,0.00017,
18.422,5.09500,0.03367,3.11924,0.18986,0.17152,0.00087,0.00017,
18.423,5.09375,0.03346,2.56270,2.89516,0.17042,0.00087,0.00017,
18.424,5.09375,0.03325,1.93608,2.03060,0.16935,0.00087,0.00017,
18.425,5.09625,0.03325,1.92141,0.99167,0.16943,0.00087,0.00017,
18.426,5.09250,0.03304,1.68674,0.02770,0.16824,0.00087,0.00017,
18.427,5.09375,0.03429,2.76723,1.10330,0.17468,0.00087,0.00017,
18.428,5.09375,0.03346,2.62137,1.44228,0.17042,0.00087,0.00017,
18.429,5.09375,0.03367,2.39402,1.57836,0.17148,0.00087,0.00017,
18.430,5.09375,0.03283,2.19194,0.01630,0.16722,0.00087,0.00017,
18.431,5.09500,0.03346,2.19194,0.01630,0.17046,0.00087,0.00017,
18.432,5.09500,0.03346,3.03695,1.51644,0.17046,0.00087,0.00017,
18.433,5.09500,0.03325,3.10539,0.02770,0.16939,0.00087,0.00017,
