Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
29.785,5.09125,0.04747,1.86668,1.51943,0.24166,0.00166,0.00033,
29.786,5.09125,0.04747,1.59931,1.07599,0.24166,0.00166,0.00033,
29.787,5.09125,0.04684,2.85708,0.13939,0.23847,0.00166,0.00033,
29.788,5.09125,0.04726,1.65637,0.12064,0.24059,0.00166,0.00033,
29.789,5.08875,0.04726,1.14202,1.99548,0.24048,0.00166,0.00033,
29.790,5.08875,0.04684,1.99874,1.91885,0.23835,0.00166,0.00033,
29.791,5.09125,0.04809,2.13405,0.31791,0.24485,0.00166,0.00033,
29.792,5.09125,0.04663,1.92782,1.22598,0.23740,0.00166,0.00033,
29.793,5.09000,0.04726,2.08270,1.21131,0.24054,0.00166,0.00033,
29.794,5.09000,0.04788,2.03460,0.13287,0.24373,0.00166,0.00033,
29.795,5.09250,0.04747,2.00852,0.01467,0.24172,0.00166,0.00033,
29.796,5.08875,0.04705,2.00852,0.01467,0.23941,0.00166,0.00033,
29.797,5.08875,0.04747,1.80229,0.69287,0.24154,0.00166,0.00033,
29.798,5.09375,0.04747,1.03442,1.40205,0.24178,0.00166,0.00033,
29.799,5.09250,0.04747,3.12527,0.20216,0.24172,0.00166,0.00033,
29.800,5.09250,0.04705,3.10408,0.02282,0.23959,0.00166,0.00033,
29.801,5.09125,0.04788,2.57749,1.21294,0.24379,0.00166,0.00033,
29.802,5.09000,0.04726,2.99403,0.88199,0.24054,0.00166,0.00033,
29.803,5.09125,0.04788,2.88236,2.96143,0.24379,0.00166,0.00033,
29.804,5.09250,0.04767,0.79884,1.29282,0.24278,0.00166,0.00033,
29.805,5.09000,0.04726,2.66227,2.11286,0.24054,0.00166,0.00033,
29.806,5.09000,0.04767,2.88154,0.83145,0.24266,0.00166,0.00033,
29.807,5.09000,0.04767,2.88154,0.83145,0.24266,0.00166,0.00033,
29.808,5.09375,0.04767,1.68573,0.96432,0.24284,0.00166,0.00033,
29.809,5.09250,0.04726,3.00871,0.19401,0.24065,0.00166,0.00033,
29.810,5.08875,0.04767,3.11713,0.08233,0.24260,0.00166,0.00033,
29.811,5.09125,0.04747,1.75175,1.51373,0.24166,0.00166,0.00033,
29.812,5.09000,0.04684,1.79659,1.91234,0.23841,0.00166,0.00033,
29.813,5.09250,0.04767,1.98407,1.60258,0.24278,0.00166,0.00033,
29.814,5.09125,0.04747,0.65864,1.36130,0.24166,0.00166,0.00033,
29.815,5.09125,0.04788,1.44607,1.27489,0.24379,0.00166,0.00033,
29.816,5.09125,0.04788,3.00382,1.52596,0.24379,0.00166,0.00033,
29.817,5.09250,0.04747,1.99630,0.89829,0.24172,0.00166,0.00033,
29.818,5.09250,0.04747,1.99630,0.89829,0.24172,0.00166,0.00033,
29.819,5.09250,0.04788,1.40288,0.96025,0.24385,0.00166,0.00033,
29.820,5.09000,0.04747,3.10410,0.03179,0.24160,0.00166,0.00033,
29.821,5.09125,0.04705,1.76725,0.43122,0.23953,0.00166,0.00033,
29.822,5.09500,0.04747,1.70530,2.67126,0.24184,0.00166,0.00033,
29.823,5.09250,0.04767,1.95963,0.72059,0.24278,0.00166,0.00033,
29.824,5.09250,0.04767,2.18542,1.05644,0.24278,0.00166,0.00033,
29.825,5.09000,0.04767,2.52371,1.91235,0.24266,0.00166,0.00033,
29.826,5.09250,0.04767,2.01017,2.66147,0.24278,0.00166,0.00033,
29.827,5.08750,0.04705,1.43059,1.07111,0.23935,0.00166,0.00033,
29.828,5.09125,0.04705,1.76399,0.05788,0.23953,0.00166,0.00033,
29.829,5.09125,0.04747,1.76399,0.05788,0.24166,0.00166,0.00033,
29.830,5.09125,0.04767,2.84325,3.01933,0.24272,0.00166,0.00033,
29.831,5.09500,0.04809,2.42345,1.07845,0.24503,0.00166,0.00033,
29.832,5.09250,0.04747,1.86425,2.09413,0.24172,0.00166,0.00033,
29.833,5.09250,0.04788,2.49192,1.72242,0.24385,0.00166,0.00033,
29.834,5.09125,0.04788,2.76500,1.79823,0.24379,0.00166,0.00033,
29.835,5.09375,0.04788,1.38739,1.19501,0.24391,0.00166,0.00033,
29.836,5.09250,0.04788,0.89504,2.94922,0.24385,0.00166,0.00033,
29.837,5.08750,0.04726,0.89015,1.92539,0.24042,0.00166,0.00033,
29.838,5.09000,0.04767,1.98979,0.01956,0.24266,0.00166,0.00033,
29.839,5.09250,0.04705,1.99305,0.89341,0.23959,0.00166,0.00033,
29.840,5.09250,0.04726,1.99305,0.89341,0.24065,0.00166,0.00033,
29.841,5.09125,0.04767,1.14203,1.45261,0.24272,0.00166,0.00033,
29.842,5.09125,0.04767,2.42998,0.90156,0.24272,0.00166,0.00033,
29.843,5.09125,0.04767,1.92947,1.52842,0.24272,0.00166,0.00033,
29.844,5.08875,0.04705,1.94985,0.93987,0.23941,0.00166,0.00033,
29.845,5.09000,0.04705,2.72588,1.39636,0.23947,0.00166,0.00033,
29.846,5.09000,0.04726,2.06153,2.97776,0.24054,0.00166,0.00033,
29.847,5.09125,0.04767,1.79089,1.89360,0.24272,0.00166,0.00033,
29.848,5.09250,0.04747,2.64681,2.95168,0.24172,0.00166,0.00033,
29.849,5.09250,0.04830,1.86833,1.15752,0.24598,0.00166,0.00033,
29.850,5.09125,0.04767,1.72161,1.90420,0.24272,0.00166,0.00033,
29.851,5.09125,0.04788,1.72161,1.90420,0.24379,0.00166,0.00033,
29.852,5.09125,0.04788,2.93536,2.18298,0.24379,0.00166,0.00033,
29.853,5.09250,0.04705,1.86996,1.34500,0.23959,0.00166,0.00033,
29.854,5.09000,0.04809,0.70755,0.92927,0.24479,0.00166,0.00033,
29.855,5.09250,0.04767,3.08535,0.27552,0.24278,0.00166,0.00033,
29.856,5.09125,0.04747,1.48195,0.00734,0.24166,0.00166,0.00033,
29.857,5.09125,0.04747,1.59688,0.58446,0.24166,0.00166,0.00033,
29.858,5.09375,0.04747,1.59688,0.58446,0.24178,0.00166,0.00033,
29.859,5.09125,0.04747,1.57243,1.02465,0.24166,0.00166,0.00033,
29.860,5.09250,0.04788,1.53330,0.69614,0.24385,0.00166,0.00033,
29.861,5.09250,0.04767,3.10492,0.02364,0.24278,0.00166,0.00033,
29.862,5.09125,0.04767,1.02383,1.59199,0.24272,0.00166,0.00033,
29.863,5.09125,0.04788,1.02383,1.59199,0.24379,0.00166,0.00033,
29.864,5.09125,0.04705,1.59361,1.22191,0.23953,0.00166,0.00033,
29.865,5.09000,0.04809,1.78517,0.02282,0.24479,0.00166,0.00033,
29.866,5.09125,0.04705,1.41999,2.08759,0.23953,0.00166,0.00033,
29.867,5.09125,0.04726,2.12754,1.91478,0.24059,0.00166,0.00033,
29.868,5.09125,0.04747,3.05028,0.56816,0.24166,0.00166,0.00033,
29.869,5.08875,0.04747,1.83571,1.93272,0.24154,0.00166,0.00033,
29.870,5.08875,0.04809,3.10653,0.02038,0.24473,0.00166,0.00033,
29.871,5.09125,0.04809,2.91415,0.89422,0.24485,0.00166,0.00033,
29.872,5.09125,0.04767,2.18215,0.87221,0.24272,0.00166,0.00033,
29.873,5.09000,0.04726,3.01605,1.86587,0.24054,0.00166,0.00033,
29.874,5.09250,0.04788,3.01605,1.86587,0.24385,0.00166,0.00033,
29.875,5.09125,0.04767,2.02232,1.17541,0.24272,0.00166,0.00033,
29.876,5.09125,0.04767,1.84543,0.82490,0.24272,0.00166,0.00033,
29.877,5.09000,0.04767,1.38652,1.52672,0.24266,0.00166,0.00033,
29.878,5.09250,0.04726,0.66677,2.04840,0.24065,0.00166,0.00033,
29.879,5.09250,0.04705,1.55281,1.22268,0.23959,0.00166,0.00033,
29.880,5.08875,0.04705,1.38815,0.07092,0.23941,0.00166,0.00033,
29.881,5.09250,0.04809,2.43232,2.09649,0.24491,0.00166,0.00033,
29.882,5.09250,0.04705,1.30012,1.15340,0.23959,0.00166,0.00033,
29.883,5.09125,0.04767,2.20816,1.48026,0.24272,0.00166,0.00033,
29.884,5.09125,0.04726,2.49346,1.97504,0.24059,0.00166,0.00033,
29.885,5.09250,0.04747,2.49346,1.97504,0.24172,0.00166,0.00033,
29.886,5.09250,0.04767,2.28553,1.46636,0.24278,0.00166,0.00033,
29.887,5.09125,0.04767,1.80381,0.01141,0.24272,0.00166,0.00033,
29.888,5.09125,0.04767,1.55928,1.73779,0.24272,0.00166,0.00033,
29.889,5.09250,0.04767,2.90419,0.94307,0.24278,0.00166,0.00033,
29.890,5.09125,0.04726,0.89253,1.42968,0.24059,0.00166,0.00033,
29.891,5.09125,0.04726,3.15442,0.31463,0.24059,0.00166,0.00033,
29.892,5.09125,0.04809,1.91548,0.02282,0.24485,0.00166,0.00033,
29.893,5.09125,0.04767,1.06207,1.60819,0.24272,0.00166,0.00033,
29.894,5.09375,0.04747,1.49407,0.02690,0.24178,0.00166,0.00033,
29.895,5.09250,0.04705,1.05637,1.59025,0.23959,0.00166,0.00033,
29.896,5.09250,0.04788,1.05637,1.59025,0.24385,0.00166,0.00033,
29.897,5.09250,0.04767,1.70820,1.19150,0.24278,0.00166,0.00033,
29.898,5.09250,0.04767,1.66990,1.17357,0.24278,0.00166,0.00033,
29.899,5.08875,0.04747,0.84106,1.59818,0.24154,0.00166,0.00033,
29.900,5.09250,0.04726,2.59735,1.36591,0.24065,0.00166,0.00033,
29.901,5.09375,0.04809,1.12956,1.47756,0.24497,0.00166,0.00033,
29.902,5.09000,0.04705,2.19067,0.03097,0.23947,0.00166,0.00033,
29.903,5.09125,0.04705,1.44252,0.61531,0.23953,0.00166,0.00033,
29.904,5.09125,0.04684,2.03827,1.70005,0.23847,0.00166,0.00033,
29.905,5.09000,0.04747,1.74732,1.37487,0.24160,0.00166,0.00033,
29.906,5.09000,0.04726,1.92010,1.11815,0.24054,0.00166,0.00033,
29.907,5.09125,0.04726,1.92010,1.11815,0.24059,0.00166,0.00033,
29.908,5.09250,0.04747,1.62834,1.39362,0.24172,0.00166,0.00033,
29.909,5.09250,0.04767,2.08310,0.14181,0.24278,0.00167,0.00033,
29.910,5.09125,0.04705,2.44984,2.04724,0.23953,0.00167,0.00033,
29.911,5.09000,0.04747,2.73264,1.60470,0.24160,0.00167,0.00033,
29.912,5.09000,0.04684,3.13524,0.25346,0.23841,0.00167,0.00033,
29.913,5.09125,0.04747,1.99345,0.10106,0.24166,0.00167,0.00033,
29.914,5.09375,0.04726,1.85735,0.58923,0.24071,0.00167,0.00033,
29.915,5.09375,0.04747,2.88096,0.96738,0.24178,0.00167,0.00033,
29.916,5.09125,0.04747,2.36508,0.15648,0.24166,0.00167,0.00033,
29.917,5.09125,0.04684,1.72287,1.17684,0.23847,0.00167,0.00033,
29.918,5.09250,0.04747,1.72287,1.17684,0.24172,0.00167,0.00033,
29.919,5.09125,0.04747,1.39445,1.23879,0.24166,0.00167,0.00033,
29.920,5.09000,0.04747,2.03992,1.90300,0.24160,0.00167,0.00033,
29.921,5.09125,0.04747,1.53544,1.90056,0.24166,0.00167,0.00033,
29.922,5.09000,0.04726,2.13202,0.02445,0.24054,0.00167,0.00033,
29.923,5.09000,0.04747,1.56315,1.90626,0.24160,0.00167,0.00033,
29.924,5.09000,0.04767,0.75876,1.90056,0.24266,0.00167,0.00033,
29.925,5.09125,0.04767,2.69599,1.34799,0.24272,0.00167,0.00033,
29.926,5.09125,0.04726,3.01628,0.76691,0.24059,0.00167,0.00033,
29.927,5.09250,0.04726,2.06030,2.32028,0.24065,0.00167,0.00033,
29.928,5.09000,0.04788,2.12876,2.08475,0.24373,0.00167,0.00033,
29.929,5.08750,0.04663,2.12876,2.08475,0.23723,0.00167,0.00033,
29.930,5.09125,0.04767,1.50285,1.19478,0.24272,0.00167,0.00033,
29.931,5.09000,0.04809,1.79054,1.72534,0.24479,0.00167,0.00033,
29.932,5.09250,0.04747,1.96169,0.01467,0.24172,0.00167,0.00033,
29.933,5.09250,0.04767,2.59168,2.80113,0.24278,0.00167,0.00033,
29.934,5.09000,0.04767,1.55501,1.09535,0.24266,0.00167,0.00033,
29.935,5.09250,0.04705,2.08964,0.66014,0.23959,0.00167,0.00033,
29.936,5.09125,0.04705,3.04318,0.38875,0.23953,0.00167,0.00033,
29.937,5.09125,0.04767,1.30236,1.15240,0.24272,0.00167,0.00033,
29.938,5.09125,0.04747,1.79298,1.08801,0.24166,0.00167,0.00033,
29.939,5.09000,0.04747,2.17032,1.92012,0.24160,0.00167,0.00033,
29.940,5.09125,0.04809,2.17032,1.92012,0.24485,0.00167,0.00033,
29.941,5.09250,0.04747,2.27712,0.72372,0.24172,0.00167,0.00033,
29.942,5.09250,0.04726,1.25511,1.50531,0.24065,0.00167,0.00033,
29.943,5.09125,0.04726,3.00900,0.01875,0.24059,0.00167,0.00033,
29.944,5.09000,0.04705,2.33662,0.07987,0.23947,0.00167,0.00033,
29.945,5.09375,0.04767,1.44989,1.26000,0.24284,0.00167,0.00033,
29.946,5.09125,0.04788,2.63409,2.08478,0.24379,0.00167,0.00033,
29.947,5.09125,0.04684,2.71396,2.70011,0.23847,0.00167,0.00033,
29.948,5.09250,0.04788,1.43848,0.02282,0.24385,0.00167,0.00033,
29.949,5.09125,0.04830,1.10026,2.05055,0.24592,0.00167,0.00033,
29.950,5.09125,0.04684,2.04403,1.79790,0.23847,0.00167,0.00033,
29.951,5.09125,0.04809,2.04403,1.79790,0.24485,0.00167,0.00033,
29.952,5.09250,0.04809,1.89494,1.29589,0.24491,0.00167,0.00033,
29.953,5.09125,0.04788,2.60727,1.21194,0.24379,0.00167,0.00033,
29.954,5.09250,0.04726,1.26003,1.27796,0.24065,0.00167,0.00033,
29.955,5.09125,0.04767,2.52169,2.75153,0.24272,0.00167,0.00033,
29.956,5.09000,0.04747,3.06613,0.30890,0.24160,0.00167,0.00033,
29.957,5.09000,0.04726,1.95362,1.72623,0.24054,0.00167,0.00033,
29.958,5.09375,0.04788,1.18423,1.53796,0.24391,0.00167,0.00033,
29.959,5.08875,0.04809,2.56000,2.53066,0.24473,0.00167,0.00033,
29.960,5.08875,0.04747,1.71482,0.14589,0.24154,0.00167,0.00033,
29.961,5.08875,0.04747,1.05709,1.44749,0.24154,0.00167,0.00033,
29.962,5.09000,0.04788,1.05709,1.44749,0.24373,0.00167,0.00033,
29.963,5.08875,0.04684,2.26027,2.72977,0.23835,0.00167,0.00033,
29.964,5.09250,0.04788,0.88927,0.92595,0.24385,0.00167,0.00033,
29.965,5.09125,0.04767,1.60167,1.50549,0.24272,0.00167,0.00033,
29.966,5.09250,0.04726,1.57803,0.02038,0.24065,0.00167,0.00033,
29.967,5.08875,0.04767,2.07198,1.95705,0.24260,0.00167,0.00033,
29.968,5.09250,0.04705,1.41094,0.04157,0.23959,0.00167,0.00033,
29.969,5.09250,0.04747,2.27087,0.66023,0.24172,0.00167,0.00033,
29.970,5.09125,0.04747,2.90746,1.25688,0.24166,0.00167,0.00033,
29.971,5.09000,0.04767,2.89197,1.30497,0.24266,0.00167,0.00033,
29.972,5.09000,0.04726,1.54380,1.17863,0.24054,0.00167,0.00033,
29.973,5.09250,0.04726,1.54380,1.17863,0.24065,0.00167,0.00033,
29.974,5.09000,0.04747,2.07468,2.43337,0.24160,0.00167,0.00033,
29.975,5.09000,0.04788,1.54888,0.01630,0.24373,0.00167,0.00033,
29.976,5.09125,0.04788,1.08095,2.04696,0.24379,0.00167,0.00033,
29.977,5.09375,0.04747,2.51733,1.22035,0.24178,0.00167,0.00033,
29.978,5.09375,0.04788,1.63610,0.01630,0.24391,0.00167,0.00033,
29.979,5.09125,0.04788,2.67711,1.34345,0.24379,0.00167,0.00033,
29.980,5.09000,0.04726,1.66790,1.33122,0.24054,0.00167,0.00033,
29.981,5.09250,0.04726,0.79074,1.28801,0.24065,0.00167,0.00033,
29.982,5.09250,0.04809,3.02520,0.72145,0.24491,0.00167,0.00033,
29.983,5.09000,0.04726,1.48285,1.33611,0.24054,0.00167,0.00033,
29.984,5.08750,0.04705,1.48285,1.33611,0.23935,0.00167,0.00033,
29.985,5.09000,0.04809,1.89207,0.54048,0.24479,0.00167,0.00033,
29.986,5.09125,0.04705,1.40377,0.05380,0.23953,0.00167,0.00033,
29.987,5.09125,0.04767,2.67874,2.66162,0.24272,0.00167,0.00033,
29.988,5.09250,0.04767,2.17902,1.17062,0.24278,0.00167,0.00033,
29.989,5.09250,0.04726,2.76026,1.69235,0.24065,0.00167,0.00033,
29.990,5.09250,0.04705,1.62795,1.46899,0.23959,0.00167,0.00033,
29.991,5.09125,0.04788,1.63610,0.01467,0.24379,0.00167,0.00033,
29.992,5.09250,0.04767,2.69178,1.66871,0.24278,0.00167,0.00033,
29.993,5.09125,0.04705,2.62249,1.67931,0.23953,0.00167,0.00033,
29.994,5.09125,0.04767,1.66219,0.01223,0.24272,0.00167,0.00033,
29.995,5.09125,0.04684,1.66219,0.01223,0.23847,0.00167,0.00033,
29.996,5.09125,0.04830,1.61981,0.01304,0.24592,0.00167,0.00033,
29.997,5.09125,0.04830,2.03393,1.30758,0.24592,0.00167,0.00033,
29.998,5.09375,0.04747,0.56004,1.62062,0.24178,0.00167,0.00033,
29.999,5.09125,0.04705,1.84073,1.29780,0.23953,0.00167,0.00033,
30.000,5.09250,0.04767,2.94532,0.76466,0.24278,0.00167,0.00033,
30.001,5.09125,0.04809,2.46109,1.04672,0.24485,0.00167,0.00033,
30.002,5.09375,0.04767,2.50104,2.66408,0.24284,0.00167,0.00033,
30.003,5.09250,0.04705,1.81138,1.71192,0.23959,0.00167,0.00033,
30.004,5.09250,0.04767,1.61491,1.09971,0.24278,0.00167,0.00033,
30.005,5.09250,0.04809,1.67850,0.89428,0.24491,0.00167,0.00033,
30.006,5.09250,0.04726,1.67850,0.89428,0.24065,0.00167,0.00033,
30.007,5.09250,0.04726,3.10674,0.03668,0.24065,0.00167,0.00033,
30.008,5.09125,0.04767,2.04290,0.12717,0.24272,0.00167,0.00033,
30.009,5.09250,0.04726,1.70540,1.81220,0.24065,0.00167,0.00033,
30.010,5.09000,0.04747,2.13583,1.50568,0.24160,0.00167,0.00033,
30.011,5.09125,0.04747,1.90268,1.52606,0.24166,0.00167,0.00033,
30.012,5.09250,0.04788,1.73638,0.62526,0.24385,0.00167,0.00033,
30.013,5.09375,0.04767,0.65868,1.73068,0.24284,0.00167,0.00033,
30.014,5.09250,0.04747,2.16762,0.03424,0.24172,0.00167,0.00033,
30.015,5.09250,0.04747,2.36816,1.47389,0.24172,0.00167,0.00033,
30.016,5.09250,0.04747,2.78881,1.72905,0.24172,0.00167,0.00033,
30.017,5.09250,0.04747,2.78881,1.72905,0.24172,0.00167,0.00033,
30.018,5.09000,0.04747,1.76002,1.68421,0.24160,0.00167,0.00033,
30.019,5.09375,0.04767,1.80241,0.08234,0.24284,0.00167,0.00033,
30.020,5.09250,0.04747,1.35894,0.79238,0.24172,0.00167,0.00033,
30.021,5.09250,0.04747,1.35894,0.79238,0.24172,0.00167,0.00033,
30.022,5.09125,0.04747,1.79181,1.26193,0.24166,0.00167,0.00033,
30.023,5.09250,0.04747,3.10429,0.01467,0.24172,0.00167,0.00033,
30.024,5.09250,0.04726,0.90977,0.89183,0.24065,0.00167,0.00033,
30.025,5.09125,0.04726,1.95078,2.04127,0.24059,0.00167,0.00033,
30.026,5.09000,0.04788,1.51138,0.06685,0.24373,0.00167,0.00033,
30.027,5.09000,0.04726,1.71437,1.64426,0.24054,0.00167,0.00033,
30.028,5.09125,0.04747,1.73475,0.01304,0.24166,0.00167,0.00033,
30.029,5.09000,0.04767,1.73475,0.01304,0.24266,0.00167,0.00033,
30.030,5.09125,0.04809,1.89858,0.64155,0.24485,0.00167,0.00033,
30.031,5.09000,0.04767,2.97870,0.92524,0.24266,0.00167,0.00033,
30.032,5.09250,0.04747,1.79668,0.03179,0.24172,0.00167,0.00033,
30.033,5.09250,0.04809,1.90184,2.28416,0.24491,0.00167,0.00033,
30.034,5.08750,0.04809,2.30373,1.55131,0.24467,0.00167,0.00033,
30.035,5.09250,0.04726,1.31083,0.67661,0.24065,0.00167,0.00033,
30.036,5.09000,0.04726,1.35974,0.90649,0.24054,0.00167,0.00033,
30.037,5.09000,0.04767,2.38769,2.63714,0.24266,0.00167,0.00033,
30.038,5.09000,0.04726,1.24806,1.50240,0.24054,0.00167,0.00033,
30.039,5.09250,0.04767,1.36707,0.01549,0.24278,0.00167,0.00033,
30.040,5.09250,0.04747,1.36707,0.01549,0.24172,0.00167,0.00033,
30.041,5.09000,0.04767,2.30366,2.75852,0.24266,0.00167,0.00033,
30.042,5.09000,0.04747,2.46425,1.35481,0.24160,0.00167,0.00033,
30.043,5.09250,0.04747,0.83718,2.01020,0.24172,0.00167,0.00033,
30.044,5.09250,0.04726,2.46099,2.03466,0.24065,0.00167,0.00033,
30.045,5.08750,0.04726,1.40046,1.20645,0.24042,0.00167,0.00033,
30.046,5.09375,0.04788,0.84940,1.06379,0.24391,0.00167,0.00033,
30.047,5.09000,0.04705,1.76891,1.34747,0.23947,0.00167,0.00033,
30.048,5.09000,0.04767,1.89771,0.17200,0.24266,0.00167,0.00033,
30.049,5.09125,0.04767,1.04830,2.04851,0.24272,0.00167,0.00033,
30.050,5.09125,0.04809,0.48665,2.34931,0.24485,0.00167,0.00033,
30.051,5.09125,0.04726,0.48665,2.34931,0.24059,0.00167,0.00033,
30.052,5.09125,0.04726,2.41836,1.54051,0.24059,0.00167,0.00033,
30.053,5.09000,0.04747,1.67337,1.56904,0.24160,0.00167,0.00033,
30.054,5.09250,0.04726,2.05891,1.69864,0.24065,0.00167,0.00033,
30.055,5.09000,0.04747,2.38657,2.57322,0.24160,0.00167,0.00033,
30.056,5.09000,0.04726,1.54459,0.02119,0.24054,0.00167,0.00033,
30.057,5.09500,0.04747,2.08336,1.92279,0.24184,0.00167,0.00033,
30.058,5.09125,0.04747,2.30669,2.02712,0.24166,0.00168,0.00033,
30.059,5.09125,0.04705,1.85758,1.83150,0.23953,0.00168,0.00033,
30.060,5.09125,0.04767,2.13797,1.28376,0.24272,0.00168,0.00033,
30.061,5.09000,0.04767,1.87959,0.15568,0.24266,0.00168,0.00033,
30.062,5.09000,0.04747,1.87959,0.15568,0.24160,0.00168,0.00033,
30.063,5.09250,0.04747,1.64876,1.51021,0.24172,0.00168,0.00033,
30.064,5.09250,0.04747,2.29669,1.32928,0.24172,0.00168,0.00033,
30.065,5.09000,0.04747,0.66586,1.36921,0.24160,0.00168,0.00033,
30.066,5.09125,0.04747,1.98699,0.14507,0.24166,0.00168,0.00033,
30.067,5.09125,0.04747,1.49798,1.00816,0.24166,0.00168,0.00033,
30.068,5.09000,0.04747,0.90303,1.83295,0.24160,0.00168,0.00033,
30.069,5.09000,0.04747,1.66913,0.54442,0.24160,0.00168,0.00033,
30.070,5.09125,0.04747,1.08477,2.87371,0.24166,0.00168,0.00033,
30.071,5.09000,0.04747,0.62104,1.24370,0.24160,0.00168,0.00033,
30.072,5.09375,0.04788,1.96743,1.27630,0.24391,0.00168,0.00033,
30.073,5.09125,0.04767,1.96743,1.27630,0.24272,0.00168,0.00033,
30.074,5.09000,0.04684,1.81339,1.63165,0.23841,0.00168,0.00033,
30.075,5.09250,0.04747,1.83132,0.40913,0.24172,0.00168,0.00033,
30.076,5.09250,0.04747,1.89326,0.10188,0.24172,0.00168,0.00033,
30.077,5.09125,0.04788,2.71398,0.19397,0.24379,0.00168,0.00033,
30.078,5.09125,0.04747,2.96256,1.01713,0.24166,0.00168,0.00033,
30.079,5.09000,0.04747,2.75310,2.63900,0.24160,0.00168,0.00033,
30.080,5.09000,0.04684,1.98862,1.97721,0.23841,0.00168,0.00033,
30.081,5.08875,0.04767,1.62839,1.54689,0.24260,0.00168,0.00033,
30.082,5.09125,0.04767,2.07827,1.91201,0.24272,0.00168,0.00033,
30.083,5.09125,0.04747,1.55178,1.52407,0.24166,0.00168,0.00033,
30.084,5.09125,0.04830,1.55178,1.52407,0.24592,0.00168,0.00033,
30.085,5.09250,0.04767,1.45072,0.01304,0.24278,0.00168,0.00033,
30.086,5.09375,0.04705,1.30891,0.01386,0.23965,0.00168,0.00033,
30.087,5.09375,0.04747,1.61698,1.12064,0.24178,0.00168,0.00033,
30.088,5.09500,0.04747,2.97968,0.90792,0.24184,0.00168,0.00033,
30.089,5.09125,0.04747,1.13531,1.80525,0.24166,0.00168,0.00033,
30.090,5.09000,0.04705,1.83296,1.65855,0.23947,0.00168,0.00033,
30.091,5.08875,0.04767,1.82236,1.80117,0.24260,0.00168,0.00033,
30.092,5.09125,0.04726,0.86962,0.92585,0.24059,0.00168,0.00033,
30.093,5.09125,0.04767,1.67892,1.18584,0.24272,0.00168,0.00033,
30.094,5.08875,0.04747,2.38065,2.34968,0.24154,0.00168,0.00033,
30.095,5.09250,0.04705,2.38065,2.34968,0.23959,0.00168,0.00033,
30.096,5.09250,0.04747,1.29668,1.16384,0.24172,0.00168,0.00033,
30.097,5.09000,0.04747,2.51839,0.18093,0.24160,0.00168,0.00033,
30.098,5.09250,0.04747,2.79712,2.90063,0.24172,0.00168,0.00033,
30.099,5.09250,0.04747,2.11088,2.44015,0.24172,0.00168,0.00033,
30.100,5.09250,0.04747,2.03753,1.43361,0.24172,0.00168,0.00033,
30.101,5.09125,0.04788,1.55178,0.88999,0.24379,0.00168,0.00033,
30.102,5.09125,0.04747,2.02612,0.01223,0.24166,0.00168,0.00033,
30.103,5.09000,0.04747,2.06361,0.01304,0.24160,0.00168,0.00033,
30.104,5.08875,0.04684,2.75311,1.38960,0.23835,0.00168,0.00033,
30.105,5.08875,0.04809,2.85825,2.94871,0.24473,0.00168,0.00033,
30.106,5.08875,0.04809,2.85825,2.94871,0.24473,0.00168,0.00033,
30.107,5.09000,0.04747,1.90469,1.11820,0.24160,0.00168,0.00033,
30.108,5.09500,0.04705,1.85171,0.59659,0.23971,0.00168,0.00033,
30.109,5.08875,0.04747,0.64875,1.19726,0.24154,0.00168,0.00033,
30.110,5.08875,0.04747,2.07666,1.63899,0.24154,0.00168,0.00033,
30.111,5.09125,0.04788,2.30893,1.33255,0.24379,0.00168,0.00033,
30.112,5.09125,0.04767,1.29669,0.02038,0.24272,0.00168,0.00033,
30.113,5.08875,0.04684,2.85092,2.14349,0.23835,0.00168,0.00033,
30.114,5.08875,0.04747,2.18342,0.68380,0.24154,0.00168,0.00033,
30.115,5.08875,0.04747,1.28120,1.99108,0.24154,0.00168,0.00033,
30.116,5.09125,0.04747,2.03509,0.52568,0.24166,0.00168,0.00033,
30.117,5.09125,0.04747,2.03509,0.52568,0.24166,0.00168,0.00033,
30.118,5.08875,0.04747,2.28291,0.83378,0.24154,0.00168,0.00033,
30.119,5.09125,0.04767,1.41979,1.33747,0.24272,0.00168,0.00033,
30.120,5.09125,0.04747,1.92837,1.91859,0.24166,0.00168,0.00033,
30.121,5.09125,0.04747,1.94467,1.54694,0.24166,0.00168,0.00033,
30.122,5.09000,0.04705,1.82894,0.77999,0.23947,0.00168,0.00033,
30.123,5.09000,0.04788,1.77352,0.70663,0.24373,0.00168,0.00033,
30.124,5.09125,0.04788,2.70591,0.19153,0.24379,0.00168,0.00033,
30.125,5.09125,0.04767,3.19575,0.01630,0.24272,0.00168,0.00033,
30.126,5.09250,0.04747,2.15169,0.16138,0.24172,0.00168,0.00033,
30.127,5.09125,0.04726,2.12887,1.80123,0.24059,0.00168,0.00033,
30.128,5.09125,0.04767,2.12887,1.80123,0.24272,0.00168,0.00033,
30.129,5.09250,0.04684,1.98469,0.11166,0.23852,0.00168,0.00033,
30.130,5.09000,0.04747,1.68638,1.12643,0.24160,0.00168,0.00033,
30.131,5.09125,0.04809,1.57390,1.44756,0.24485,0.00168,0.00033,
30.132,5.09125,0.04788,2.53650,1.82576,0.24379,0.00168,0.00033,
