Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
40.880,5.09750,0.03367,0.59031,1.81333,0.17161,0.00224,0.00044,
40.881,5.09125,0.03367,1.62661,1.97884,0.17140,0.00224,0.00044,
40.882,5.09500,0.03325,2.94910,0.79007,0.16939,0.00224,0.00044,
40.883,5.09500,0.03304,2.94910,0.79007,0.16833,0.00224,0.00044,
40.884,5.09625,0.03304,2.17534,1.54426,0.16837,0.00224,0.00044,
40.885,5.09500,0.03325,1.35102,0.01468,0.16939,0.00224,0.00044,
40.887,5.09125,0.03367,1.75706,1.22220,0.17140,0.00224,0.00044,
40.887,5.09250,0.03346,2.68656,2.76401,0.17037,0.00224,0.00044,
40.888,5.09500,0.03346,0.54628,1.69918,0.17046,0.00224,0.00044,
40.889,5.09500,0.03304,3.10401,0.02038,0.16833,0.00224,0.00044,
40.890,5.09625,0.03346,3.09830,0.01631,0.17050,0.00224,0.00044,
40.891,5.09500,0.03304,3.10238,0.01631,0.16833,0.00224,0.00044,
40.892,5.09500,0.03346,1.97232,0.87894,0.17046,0.00224,0.00044,
40.893,5.09500,0.03346,2.26421,0.60417,0.17046,0.00224,0.00044,
40.894,5.09375,0.03346,2.26421,0.60417,0.17042,0.00224,0.00044,
40.895,5.09500,0.03387,1.30536,1.22301,0.17259,0.00224,0.00044,
40.896,5.09375,0.03367,1.60867,1.16105,0.17148,0.00224,0.00044,
40.897,5.09500,0.03346,1.20834,1.14882,0.17046,0.00224,0.00044,
40.898,5.09375,0.03367,1.06565,1.02162,0.17148,0.00224,0.00044,
40.899,5.09250,0.03325,0.82268,0.91074,0.16931,0.00224,0.00044,
40.900,5.09375,0.03283,3.10319,0.02528,0.16722,0.00224,0.00044,
40.901,5.09375,0.03387,1.09745,2.05058,0.17255,0.00224,0.00044,
40.902,5.09000,0.03387,0.57155,2.61480,0.17242,0.00224,0.00044,
40.903,5.09625,0.03387,0.69222,2.26094,0.17263,0.00224,0.00044,
40.904,5.09625,0.03346,3.12520,0.60743,0.17050,0.00224,0.00044,
40.905,5.09625,0.03304,3.12520,0.60743,0.16837,0.00224,0.00044,
40.906,5.09750,0.03346,2.29109,0.01712,0.17054,0.00224,0.00044,
40.907,5.09500,0.03325,2.66206,2.94172,0.16939,0.00224,0.00044,
40.908,5.09625,0.03304,0.99389,1.71791,0.16837,0.00224,0.00044,
40.909,5.09125,0.03325,3.11131,0.07338,0.16927,0.00224,0.00044,
40.910,5.09125,0.03367,1.73584,0.02120,0.17140,0.00224,0.00044,
40.911,5.09250,0.03367,1.45537,1.77906,0.17144,0.00224,0.00044,
40.912,5.09250,0.03367,2.28783,1.76112,0.17144,0.00224,0.00044,
40.913,5.09625,0.03304,2.46231,1.63800,0.16837,0.00224,0.00044,
40.914,5.09625,0.03325,3.10805,0.02283,0.16943,0.00224,0.00044,
40.915,5.09125,0.03346,1.47005,1.57522,0.17033,0.00224,0.00044,
40.916,5.09250,0.03346,1.47005,1.57522,0.17037,0.00224,0.00044,
40.917,5.09375,0.03304,1.19202,1.13821,0.16829,0.00224,0.00044,
40.918,5.09250,0.03367,2.15167,0.01386,0.17144,0.00224,0.00044,
40.919,5.09250,0.03325,3.01266,1.84673,0.16931,0.00224,0.00044,
40.920,5.09250,0.03325,1.01917,1.86711,0.16931,0.00224,0.00044,
40.921,5.09875,0.03325,3.11131,0.06604,0.16952,0.00224,0.00044,
40.922,5.09500,0.03346,1.73829,1.93886,0.17046,0.00224,0.00044,
40.923,5.09500,0.03387,3.15860,0.28618,0.17259,0.00224,0.00044,
40.924,5.09250,0.03304,3.12844,0.33836,0.16824,0.00225,0.00044,
40.925,5.09625,0.03325,3.11213,0.08479,0.16943,0.00225,0.00044,
40.926,5.09625,0.03346,0.76723,1.19120,0.17050,0.00225,0.00044,
40.927,5.09500,0.03325,0.76723,1.19120,0.16939,0.00225,0.00044,
40.928,5.09500,0.03471,3.11049,0.04484,0.17685,0.00225,0.00044,
40.929,5.09375,0.03471,3.19284,0.02038,0.17681,0.00225,0.00044,
40.930,5.09500,0.03304,1.39259,1.34041,0.16833,0.00225,0.00044,
40.931,5.09375,0.03367,1.31350,0.00815,0.17148,0.00225,0.00044,
40.932,5.09500,0.03346,1.91929,2.12312,0.17046,0.00225,0.00044,
40.933,5.09250,0.03367,1.82797,1.43825,0.17144,0.00225,0.00044,
40.934,5.09375,0.03241,1.85325,0.01305,0.16509,0.00225,0.00044,
40.935,5.09750,0.03304,0.43783,2.71506,0.16841,0.00225,0.00044,
40.936,5.09375,0.03283,2.85448,3.00450,0.16722,0.00225,0.00044,
40.937,5.09375,0.03304,3.10723,0.04729,0.16829,0.00225,0.00044,
40.938,5.09125,0.03304,3.10723,0.04729,0.16820,0.00225,0.00044,
40.939,5.09500,0.03408,3.10559,0.01386,0.17365,0.00225,0.00044,
40.940,5.09625,0.03262,2.83653,2.72402,0.16624,0.00225,0.00044,
40.941,5.09375,0.03408,0.99552,1.53771,0.17361,0.00225,0.00044,
40.942,5.09500,0.03325,2.04322,0.54709,0.16939,0.00225,0.00044,
40.943,5.09375,0.03283,2.47453,0.14431,0.16722,0.00225,0.00044,
40.944,5.09375,0.03408,3.07461,1.17815,0.17361,0.00225,0.00044,
40.945,5.09500,0.03325,2.19079,0.01957,0.16939,0.00225,0.00044,
40.946,5.09500,0.03262,2.82675,2.35304,0.16620,0.00225,0.00044,
40.947,5.09375,0.03262,2.63352,2.95802,0.16616,0.00225,0.00044,
40.948,5.09500,0.03429,1.72605,0.01712,0.17472,0.00225,0.00044,
40.949,5.09500,0.03346,1.72605,0.01712,0.17046,0.00225,0.00044,
40.951,5.09625,0.03262,1.72605,0.01712,0.16624,0.00225,0.00044,
40.951,5.09375,0.03367,1.78557,1.49287,0.17148,0.00225,0.00044,
40.952,5.09250,0.03346,1.66735,1.53282,0.17037,0.00225,0.00044,
40.953,5.09250,0.03408,1.38362,0.04566,0.17357,0.00225,0.00044,
40.954,5.09500,0.03304,1.19772,1.90706,0.16833,0.00225,0.00044,
40.955,5.09500,0.03346,3.10804,0.03261,0.17046,0.00225,0.00044,
40.956,5.09500,0.03346,1.57603,0.01794,0.17046,0.00225,0.00044,
40.957,5.09500,0.03408,0.70852,1.77824,0.17365,0.00225,0.00044,
40.958,5.09500,0.03346,3.10152,0.01305,0.17046,0.00225,0.00044,
40.959,5.09625,0.03367,3.11293,0.06441,0.17157,0.00225,0.00044,
40.960,5.09250,0.03325,1.77090,0.01549,0.16931,0.00225,0.00044,
40.961,5.09125,0.03346,1.77090,0.01549,0.17033,0.00225,0.00044,
40.963,5.09375,0.03304,2.30900,1.07541,0.16829,0.00225,0.00044,
40.963,5.09500,0.03346,2.03586,2.41336,0.17046,0.00225,0.00044,
40.964,5.09500,0.03325,2.13126,0.00652,0.16939,0.00225,0.00044,
40.965,5.09250,0.03325,3.09578,0.01468,0.16931,0.00225,0.00044,
40.966,5.09250,0.03304,3.22950,0.01957,0.16824,0.00225,0.00044,
40.967,5.09500,0.03346,2.33916,1.68283,0.17046,0.00225,0.00044,
40.968,5.09625,0.03367,2.16713,0.00815,0.17157,0.00225,0.00044,
40.969,5.09250,0.03346,1.32735,0.00897,0.17037,0.00225,0.00044,
40.970,5.09250,0.03346,1.83611,0.02201,0.17037,0.00225,0.00044,
40.971,5.09250,0.03367,1.45209,0.02120,0.17144,0.00225,0.00044,
40.972,5.09375,0.03304,1.45209,0.02120,0.16829,0.00225,0.00044,
40.973,5.09375,0.03325,1.75210,1.76841,0.16935,0.00225,0.00044,
40.974,5.09000,0.03325,2.04725,0.72970,0.16923,0.00225,0.00044,
40.975,5.09500,0.03325,1.41701,1.37461,0.16939,0.00225,0.00044,
40.976,5.09500,0.03346,0.53892,1.97061,0.17046,0.00225,0.00044,
40.977,5.09000,0.03346,2.96936,2.29918,0.17029,0.00225,0.00044,
40.978,5.09250,0.03429,1.41701,0.00815,0.17463,0.00225,0.00044,
40.979,5.09375,0.03304,3.13569,0.01631,0.16829,0.00225,0.00044,
40.980,5.09250,0.03304,3.11693,0.09784,0.16824,0.00225,0.00044,
40.981,5.09250,0.03304,0.91396,0.90418,0.16824,0.00225,0.00044,
40.982,5.09250,0.03346,1.65753,1.84260,0.17037,0.00225,0.00044,
40.983,5.09250,0.03346,1.65753,1.84260,0.17037,0.00225,0.00044,
40.984,5.09500,0.03283,3.11844,0.00897,0.16726,0.00225,0.00044,
40.985,5.09500,0.03346,1.57919,1.64686,0.17046,0.00225,0.00044,
40.986,5.09500,0.03346,2.52736,1.13079,0.17046,0.00225,0.00044,
40.987,5.09500,0.03262,1.24656,1.40635,0.16620,0.00225,0.00044,
40.988,5.09125,0.03325,3.10458,0.02283,0.16927,0.00225,0.00044,
40.989,5.09375,0.03346,1.34195,0.01549,0.17042,0.00225,0.00044,
40.990,5.09375,0.03367,1.84660,0.00815,0.17148,0.00225,0.00044,
40.991,5.09375,0.03304,1.92732,0.00978,0.16829,0.00225,0.00044,
40.992,5.09500,0.03304,1.55392,0.87887,0.16833,0.00225,0.00044,
40.993,5.09000,0.03367,0.54624,1.68926,0.17136,0.00225,0.00044,
40.994,5.09250,0.03325,0.54624,1.68926,0.16931,0.00225,0.00044,
40.995,5.09375,0.03387,1.06476,1.32809,0.17255,0.00225,0.00044,
40.996,5.09375,0.03387,0.51281,1.85069,0.17255,0.00225,0.00044,
40.997,5.09250,0.03367,2.11321,0.01386,0.17144,0.00225,0.00044,
40.998,5.09250,0.03304,1.07128,1.02073,0.16824,0.00225,0.00044,
40.999,5.09750,0.03325,2.71570,2.91707,0.16948,0.00225,0.00044,
41.000,5.09375,0.03346,1.50419,0.01386,0.17042,0.00225,0.00044,
41.001,5.09375,0.03346,2.52329,1.36315,0.17042,0.00225,0.00044,
41.002,5.09500,0.03346,3.05975,0.32040,0.17046,0.00225,0.00044,
41.003,5.09500,0.03283,2.54612,1.32728,0.16726,0.00225,0.00044,
41.004,5.09500,0.03367,1.87840,0.01386,0.17152,0.00225,0.00044,
41.005,5.09500,0.03325,1.87840,0.01386,0.16939,0.00225,0.00044,
41.006,5.09750,0.03346,3.10625,0.03669,0.17054,0.00225,0.00044,
41.007,5.09375,0.03325,1.07618,2.01132,0.16935,0.00225,0.00044,
41.008,5.09250,0.03346,1.66400,0.01386,0.17037,0.00225,0.00044,
41.009,5.09250,0.03346,2.14828,0.01549,0.17037,0.00225,0.00044,
41.010,5.09250,0.03429,1.75124,0.01631,0.17463,0.00225,0.00044,
41.011,5.09250,0.03429,3.10462,0.74354,0.17463,0.00225,0.00044,
41.012,5.09375,0.03325,1.34930,1.10472,0.16935,0.00225,0.00044,
41.013,5.09250,0.03367,2.99211,0.61554,0.17144,0.00225,0.00044,
41.014,5.09125,0.03367,0.52423,1.96974,0.17140,0.00225,0.00044,
41.015,5.09500,0.03325,1.42431,0.90579,0.16939,0.00225,0.00044,
41.016,5.09375,0.03325,1.42431,0.90579,0.16935,0.00225,0.00044,
41.017,5.09250,0.03304,0.97182,1.44469,0.16824,0.00225,0.00044,
41.018,5.09500,0.03367,0.96856,1.77488,0.17152,0.00225,0.00044,
41.019,5.09500,0.03304,1.02074,1.73901,0.16833,0.00225,0.00044,
41.020,5.09625,0.03304,2.09610,0.00897,0.16837,0.00225,0.00044,
41.021,5.09375,0.03304,2.22737,0.01631,0.16829,0.00225,0.00044,
41.022,5.09625,0.03367,1.68438,0.62859,0.17157,0.00225,0.00044,
41.023,5.09750,0.03387,1.85804,1.84744,0.17267,0.00225,0.00044,
41.024,5.09250,0.03304,2.71328,2.75812,0.16824,0.00225,0.00044,
41.025,5.09625,0.03304,3.08505,1.23598,0.16837,0.00225,0.00044,
41.026,5.09625,0.03346,3.10054,0.01631,0.17050,0.00225,0.00044,
41.027,5.09250,0.03367,3.10054,0.01631,0.17144,0.00225,0.00044,
41.028,5.09250,0.03346,3.10380,0.00897,0.17037,0.00225,0.00044,
41.029,5.09250,0.03346,1.62324,1.73086,0.17037,0.00225,0.00044,
41.031,5.09250,0.03304,2.33336,0.00815,0.16824,0.00225,0.00044,
41.031,5.08875,0.03325,3.11603,0.64897,0.16918,0.00225,0.00044,
41.032,5.09250,0.03325,2.58854,2.82742,0.16931,0.00225,0.00044,
41.033,5.09500,0.03304,1.53356,1.20174,0.16833,0.00225,0.00044,
41.034,5.09250,0.03325,0.71990,1.26207,0.16931,0.00225,0.00044,
41.035,5.09625,0.03367,2.73774,0.99547,0.17157,0.00225,0.00044,
41.036,5.09375,0.03304,3.11033,0.09294,0.16829,0.00225,0.00044,
41.037,5.09375,0.03367,1.39007,0.01549,0.17148,0.00225,0.00044,
41.038,5.09250,0.03367,1.39007,0.01549,0.17144,0.00225,0.00044,
41.039,5.09625,0.03387,1.99991,0.01304,0.17263,0.00225,0.00044,
41.040,5.09500,0.03367,0.44922,1.92327,0.17152,0.00225,0.00044,
41.041,5.09250,0.03283,1.40882,0.01631,0.16718,0.00225,0.00044,
41.042,5.09250,0.03283,1.15364,1.33952,0.16718,0.00225,0.00044,
41.043,5.09250,0.03325,2.00724,0.10191,0.16931,0.00225,0.00044,
41.044,5.09500,0.03367,2.71410,2.99538,0.17152,0.00225,0.00044,
41.045,5.09375,0.03325,3.12093,0.69055,0.16935,0.00225,0.00044,
41.046,5.09375,0.03408,3.10055,0.02527,0.17361,0.00225,0.00044,
41.047,5.09250,0.03408,2.32276,0.01631,0.17357,0.00225,0.00044,
41.048,5.09500,0.03304,1.31343,0.01060,0.16833,0.00225,0.00044,
41.049,5.09375,0.03367,1.31343,0.01060,0.17148,0.00225,0.00044,
41.050,5.09375,0.03367,2.99700,1.90778,0.17148,0.00225,0.00044,
41.051,5.09375,0.03304,1.58085,1.35664,0.16829,0.00225,0.00044,
41.052,5.09500,0.03304,1.37784,0.04729,0.16833,0.00225,0.00044,
41.053,5.09625,0.03325,0.79898,0.92128,0.16943,0.00225,0.00044,
41.054,5.09250,0.03325,2.60404,2.94483,0.16931,0.00225,0.00044,
41.055,5.09250,0.03367,3.12827,0.39052,0.17144,0.00225,0.00044,
41.056,5.09625,0.03367,3.19186,0.00897,0.17157,0.00225,0.00044,
41.057,5.09500,0.03325,1.85886,0.01060,0.16939,0.00225,0.00044,
41.058,5.09250,0.03304,1.92082,1.26778,0.16824,0.00225,0.00044,
41.059,5.09375,0.03367,1.58574,2.14095,0.17148,0.00225,0.00044,
41.060,5.09500,0.03325,1.58574,2.14095,0.16939,0.00225,0.00044,
41.061,5.09500,0.03325,3.12989,0.56092,0.16939,0.00225,0.00044,
41.063,5.09625,0.03325,3.01005,0.54787,0.16943,0.00225,0.00044,
41.063,5.09500,0.03283,1.61509,0.01875,0.16726,0.00225,0.00044,
41.064,5.09500,0.03325,0.90742,1.00444,0.16939,0.00225,0.00044,
41.065,5.09500,0.03325,1.33137,2.46462,0.16939,0.00225,0.00044,
41.066,5.09500,0.03346,3.10136,0.01386,0.17046,0.00225,0.00044,
41.067,5.09625,0.03346,3.21224,0.01141,0.17050,0.00225,0.00044,
41.068,5.09500,0.03450,1.44469,0.01549,0.17578,0.00225,0.00044,
41.069,5.09250,0.03283,1.73249,0.00897,0.16718,0.00225,0.00044,
41.070,5.09250,0.03325,3.11685,0.08234,0.16931,0.00225,0.00044,
41.071,5.09500,0.03387,3.11685,0.08234,0.17259,0.00225,0.00044,
41.072,5.09500,0.03325,1.61917,0.42640,0.16939,0.00225,0.00044,
41.073,5.09500,0.03429,2.02844,1.93061,0.17472,0.00225,0.00044,
41.074,5.09625,0.03429,0.76882,1.25147,0.17476,0.00225,0.00044,
41.075,5.09500,0.03367,2.94075,1.34197,0.17152,0.00225,0.00044,
41.076,5.09250,0.03304,3.10707,0.04484,0.16824,0.00225,0.00044,
41.077,5.09500,0.03304,2.23390,0.01549,0.16833,0.00225,0.00044,
41.078,5.09250,0.03367,1.40475,0.00652,0.17144,0.00225,0.00044,
41.079,5.09375,0.03304,0.74436,1.50421,0.16829,0.00225,0.00044,
41.080,5.09375,0.03346,3.10870,0.04240,0.17042,0.00225,0.00044,
41.081,5.09250,0.03325,2.11568,1.59797,0.16931,0.00225,0.00044,
41.082,5.09250,0.03325,2.11568,1.59797,0.16931,0.00225,0.00044,
41.083,5.09250,0.03325,1.36969,0.61799,0.16931,0.00225,0.00044,
41.084,5.09375,0.03325,2.87636,3.03208,0.16935,0.00225,0.00044,
41.085,5.09500,0.03325,2.41653,1.44307,0.16939,0.00225,0.00044,
41.086,5.09250,0.03346,3.10220,0.87644,0.17037,0.00225,0.00044,
41.087,5.09500,0.03304,2.07492,0.01794,0.16833,0.00225,0.00044,
41.088,5.09500,0.03325,2.23635,0.00815,0.16939,0.00225,0.00044,
41.089,5.09125,0.03367,1.67625,0.01223,0.17140,0.00225,0.00044,
41.090,5.09250,0.03325,3.10138,0.01794,0.16931,0.00225,0.00044,
41.091,5.09250,0.03304,3.12258,0.00978,0.16824,0.00225,0.00044,
41.092,5.09500,0.03304,1.71049,1.06477,0.16833,0.00225,0.00044,
41.093,5.09375,0.03387,1.71049,1.06477,0.17255,0.00225,0.00044,
41.094,5.09500,0.03325,3.12502,0.00897,0.16939,0.00225,0.00044,
41.095,5.09250,0.03283,3.11279,0.06196,0.16718,0.00225,0.00044,
41.096,5.09500,0.03325,3.10219,0.01875,0.16939,0.00225,0.00044,
41.097,5.09375,0.03283,0.54543,2.36191,0.16722,0.00225,0.00044,
41.098,5.09125,0.03450,2.23391,0.01549,0.17566,0.00225,0.00044,
41.099,5.09500,0.03387,2.01215,0.74926,0.17259,0.00225,0.00044,
41.100,5.09500,0.03304,1.99339,0.01386,0.16833,0.00225,0.00044,
41.101,5.09625,0.03304,2.01704,0.00897,0.16837,0.00225,0.00044,
41.102,5.09500,0.03346,2.33745,2.09368,0.17046,0.00225,0.00044,
41.103,5.09250,0.03304,1.51400,1.99013,0.16824,0.00225,0.00044,
41.104,5.09625,0.03325,1.51400,1.99013,0.16943,0.00225,0.00044,
41.105,5.09500,0.03304,1.88170,1.99910,0.16833,0.00225,0.00044,
41.106,5.09250,0.03346,1.98279,0.01141,0.17037,0.00225,0.00044,
41.107,5.09250,0.03325,3.12583,0.01712,0.16931,0.00225,0.00044,
41.108,5.09625,0.03367,2.10916,0.00734,0.17157,0.00225,0.00044,
41.109,5.09625,0.03325,3.14703,0.00652,0.16943,0.00225,0.00044,
41.111,5.09625,0.03325,3.10708,0.01386,0.16943,0.00225,0.00044,
41.111,5.09500,0.03346,3.10708,0.01386,0.17046,0.00225,0.00044,
41.112,5.09250,0.03367,2.10998,0.00734,0.17144,0.00225,0.00044,
41.113,5.09500,0.03325,0.77697,0.93514,0.16939,0.00225,0.00044,
41.114,5.09250,0.03325,1.55884,0.01060,0.16931,0.00225,0.00044,
41.115,5.09125,0.03346,0.94003,1.56047,0.17033,0.00225,0.00044,
41.116,5.09625,0.03304,0.94003,1.56047,0.16837,0.00225,0.00044,
41.117,5.09250,0.03346,3.11924,0.57884,0.17037,0.00225,0.00044,
41.118,5.09250,0.03429,1.94280,0.00489,0.17463,0.00225,0.00044,
41.119,5.09375,0.03429,3.14370,0.02120,0.17468,0.00225,0.00044,
41.120,5.09250,0.03346,3.10946,0.70603,0.17037,0.00225,0.00044,
41.121,5.09625,0.03325,3.10212,0.01957,0.16943,0.00225,0.00044,
41.122,5.09375,0.03304,2.40424,2.10667,0.16829,0.00225,0.00044,
41.123,5.09500,0.03304,2.14906,2.04389,0.16833,0.00225,0.00044,
41.124,5.09375,0.03304,1.33868,0.01223,0.16829,0.00225,0.00044,
41.125,5.09375,0.03283,1.97867,0.00897,0.16722,0.00225,0.00044,
41.126,5.09500,0.03304,3.22115,0.01223,0.16833,0.00225,0.00044,
41.127,5.09500,0.03367,3.22115,0.01223,0.17152,0.00225,0.00044,
41.128,5.09250,0.03367,1.67040,0.01060,0.17144,0.00225,0.00044,
41.129,5.09500,0.03325,3.12966,0.32935,0.16939,0.00225,0.00044,
41.130,5.09500,0.03304,0.90083,0.92365,0.16833,0.00225,0.00044,
41.131,5.09375,0.03367,1.50002,1.12257,0.17148,0.00225,0.00044,
41.132,5.09375,0.03346,2.98537,0.79729,0.17042,0.00225,0.00044,
41.133,5.09500,0.03387,1.13398,1.99323,0.17259,0.00225,0.00044,
41.134,5.09375,0.03283,0.86251,0.98724,0.16722,0.00225,0.00044,
41.135,5.09750,0.03346,3.12722,0.23071,0.17054,0.00226,0.00044,
41.136,5.09750,0.03304,3.10439,0.01794,0.16841,0.00226,0.00044,
41.137,5.09500,0.03304,1.25219,2.13671,0.16833,0.00226,0.00044,
41.138,5.09000,0.03387,1.25219,2.13671,0.17242,0.00226,0.00044,
41.139,5.09500,0.03387,2.44783,1.25693,0.17259,0.00226,0.00044,
41.140,5.09250,0.03387,0.62846,1.21862,0.17250,0.00226,0.00044,
41.141,5.09500,0.03325,1.52347,0.01956,0.16939,0.00226,0.00044,
41.142,5.09250,0.03367,2.12667,1.11020,0.17144,0.00226,0.00044,
41.143,5.09500,0.03304,3.13253,0.32850,0.16833,0.00226,0.00044,
41.144,5.09250,0.03367,1.50636,0.00897,0.17144,0.00226,0.00044,
41.145,5.09500,0.03304,2.83094,0.83551,0.16833,0.00226,0.00044,
41.146,5.09500,0.03304,3.18959,0.01549,0.16833,0.00226,0.00044,
41.147,5.09750,0.03367,2.64590,0.96348,0.17161,0.00226,0.00044,
41.148,5.09500,0.03367,3.19856,0.00815,0.17152,0.00226,0.00044,
41.149,5.09375,0.03387,3.19856,0.00815,0.17255,0.00226,0.00044,
41.150,5.09375,0.03367,3.11871,0.12794,0.17148,0.00226,0.00044,
41.151,5.09625,0.03325,2.94513,2.43254,0.16943,0.00226,0.00044,
41.152,5.09250,0.03304,2.26304,0.98524,0.16824,0.00226,0.00044,
41.153,5.09250,0.03367,0.48814,2.35675,0.17144,0.00226,0.00044,
41.154,5.09250,0.03304,3.09670,0.00733,0.16824,0.00226,0.00044,
41.155,5.09250,0.03304,3.09915,0.02689,0.16824,0.00226,0.00044,
41.156,5.09375,0.03325,1.38944,0.01385,0.16935,0.00226,0.00044,
41.157,5.09375,0.03283,3.10893,0.06438,0.16722,0.00226,0.00044,
41.158,5.09500,0.03408,3.20346,0.01304,0.17365,0.00226,0.00044,
41.159,5.09750,0.03367,3.09996,0.02934,0.17161,0.00226,0.00044,
41.160,5.09625,0.03346,3.09996,0.02934,0.17050,0.00226,0.00044,
41.161,5.09625,0.03325,2.47982,1.53777,0.16943,0.00226,0.00044,
41.163,5.09500,0.03367,1.66163,1.20772,0.17152,0.00226,0.00044,
41.163,5.09375,0.03367,2.01939,0.86871,0.17148,0.00226,0.00044,
41.164,5.09375,0.03325,3.09835,0.01222,0.16935,0.00226,0.00044,
41.165,5.09625,0.03325,3.09102,0.01711,0.16943,0.00226,0.00044,
41.166,5.09500,0.03325,3.11057,0.05379,0.16939,0.00226,0.00044,
41.167,5.09375,0.03408,3.11791,0.12794,0.17361,0.00226,0.00044,
41.168,5.09500,0.03367,3.09998,0.01141,0.17152,0.00226,0.00044,
41.169,5.09375,0.03367,3.10976,0.08068,0.17148,0.00226,0.00044,
41.170,5.09625,0.03346,0.79863,1.13927,0.17050,0.00226,0.00044,
41.171,5.09250,0.03346,0.79863,1.13927,0.17037,0.00226,0.00044,
41.172,5.09500,0.03304,1.43184,0.95021,0.16833,0.00226,0.00044,
41.173,5.09500,0.03346,1.95828,0.77337,0.17046,0.00226,0.00044,
41.174,5.09250,0.03346,2.42931,1.53370,0.17037,0.00226,0.00044,
41.175,5.09625,0.03304,3.18231,0.01059,0.16837,0.00226,0.00044,
41.176,5.09625,0.03325,1.11238,2.98754,0.16943,0.00226,0.00044,
41.177,5.09250,0.03325,2.91420,1.03741,0.16931,0.00226,0.00044,
41.178,5.09250,0.03346,3.09756,0.00896,0.17037,0.00226,0.00044,
41.179,5.09375,0.03346,3.11793,0.17847,0.17042,0.00226,0.00044,
41.180,5.09500,0.03387,3.22469,0.01956,0.17259,0.00226,0.00044,
41.181,5.09250,0.03283,3.11223,0.07008,0.16718,0.00226,0.00044,
41.182,5.09250,0.03325,3.11223,0.07008,0.16931,0.00226,0.00044,
41.183,5.09500,0.03325,1.81897,1.99663,0.16939,0.00226,0.00044,
41.184,5.09250,0.03325,1.35934,0.01385,0.16931,0.00226,0.00044,
41.185,5.09500,0.03367,3.09925,0.03749,0.17152,0.00226,0.00044,
41.186,5.09625,0.03367,3.11637,0.58921,0.17157,0.00226,0.00044,
41.187,5.09625,0.03367,0.45474,2.70971,0.17157,0.00226,0.00044,
41.188,5.09375,0.03450,3.10170,0.02608,0.17574,0.00226,0.00044,
41.189,5.09500,0.03367,3.09844,0.01304,0.17152,0.00226,0.00044,
41.191,5.09250,0.03367,2.13191,0.01304,0.17144,0.00226,0.00044,
41.191,5.09250,0.03325,2.37313,0.01304,0.16931,0.00226,0.00044,
41.192,5.09500,0.03325,2.16206,2.03737,0.16939,0.00226,0.00044,
41.193,5.09125,0.03367,2.16206,2.03737,0.17140,0.00226,0.00044,
41.194,5.09375,0.03325,0.68458,2.66578,0.16935,0.00226,0.00044,
41.195,5.09500,0.03325,2.36017,0.01385,0.16939,0.00226,0.00044,
41.196,5.09250,0.03367,3.11157,0.01467,0.17144,0.00226,0.00044,
41.197,5.09500,0.03408,3.11076,0.07742,0.17365,0.00226,0.00044,
41.198,5.09375,0.03346,3.11239,0.07987,0.17042,0.00226,0.00044,
41.199,5.09500,0.03325,3.12217,0.31377,0.16939,0.00226,0.00044,
41.200,5.09500,0.03325,3.10179,0.02363,0.16939,0.00226,0.00044,
41.201,5.09500,0.03325,3.11565,0.10921,0.16939,0.00226,0.00044,
41.202,5.09375,0.03387,1.41398,1.12059,0.17255,0.00226,0.00044,
41.203,5.09500,0.03304,2.69757,1.49955,0.16833,0.00226,0.00044,
41.204,5.09500,0.03325,2.69757,1.49955,0.16939,0.00226,0.00044,
41.205,5.09500,0.03304,1.72951,2.70918,0.16833,0.00226,0.00044,
41.206,5.09250,0.03304,3.10692,0.03260,0.16824,0.00226,0.00044,
41.207,5.09125,0.03408,2.34812,1.36111,0.17353,0.00226,0.00044,
41.208,5.09250,0.03304,3.11915,0.16464,0.16824,0.00226,0.00044,
41.209,5.09250,0.03325,1.16713,1.13046,0.16931,0.00226,0.00044,
41.210,5.09250,0.03325,3.16805,0.00652,0.16931,0.00226,0.00044,
41.211,5.08875,0.03325,1.81183,0.01467,0.16918,0.00226,0.00044,
41.212,5.09375,0.03262,2.60404,1.63089,0.16616,0.00226,0.00044,
41.213,5.09625,0.03387,2.34812,2.63094,0.17263,0.00226,0.00044,
41.214,5.09250,0.03346,3.11344,0.09047,0.17037,0.00226,0.00044,
41.215,5.09250,0.03304,3.11344,0.09047,0.16824,0.00226,0.00044,
41.216,5.09500,0.03408,2.07599,0.78817,0.17365,0.00226,0.00044,
41.217,5.09250,0.03304,2.88128,0.84686,0.16824,0.00226,0.00044,
41.218,5.09250,0.03367,3.10053,0.02445,0.17144,0.00226,0.00044,
41.219,5.09125,0.03367,2.54547,1.30900,0.17140,0.00226,0.00044,
41.220,5.09250,0.03304,1.99611,0.00978,0.16824,0.00226,0.00044,
41.221,5.09125,0.03346,1.75974,1.46468,0.17033,0.00226,0.00044,
41.222,5.09500,0.03325,2.34251,1.39459,0.16939,0.00226,0.00044,
41.223,5.09250,0.03304,1.37747,1.08893,0.16824,0.00226,0.00044,
41.224,5.09500,0.03367,1.75322,0.98705,0.17152,0.00226,0.00044,
41.225,5.09625,0.03304,2.63431,1.26255,0.16837,0.00226,0.00044,
41.226,5.09500,0.03304,2.63431,1.26255,0.16833,0.00226,0.00044,
41.227,5.09500,0.03367,1.92907,0.84468,0.17152,0.00226,0.00044,
