Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
54.555,5.09625,0.02844,1.54811,1.34675,0.14492,0.00248,0.00049,
54.556,5.09750,0.02760,1.30598,0.01957,0.14070,0.00248,0.00049,
54.557,5.09750,0.02718,3.02366,0.61875,0.13857,0.00248,0.00049,
54.558,5.09375,0.02718,3.02366,0.61875,0.13846,0.00248,0.00049,
54.559,5.09500,0.02781,3.18427,0.25109,0.14169,0.00248,0.00049,
54.560,5.09375,0.02802,2.46524,1.20490,0.14272,0.00248,0.00049,
54.561,5.09625,0.02697,1.71034,3.02611,0.13747,0.00248,0.00049,
54.562,5.09250,0.02781,0.84213,1.67121,0.14162,0.00248,0.00049,
54.563,5.09625,0.02739,2.63073,1.56360,0.13960,0.00248,0.00049,
54.564,5.09625,0.02739,1.20083,1.65327,0.13960,0.00248,0.00049,
54.565,5.09500,0.02781,2.87774,1.16740,0.14169,0.00248,0.00049,
54.566,5.09500,0.02697,3.04242,0.73044,0.13743,0.00248,0.00049,
54.567,5.09625,0.02697,1.78290,0.02283,0.13747,0.00248,0.00049,
54.568,5.09625,0.02781,2.52393,2.88100,0.14173,0.00248,0.00049,
54.569,5.09250,0.02739,2.52393,2.88100,0.13949,0.00248,0.00049,
54.570,5.09125,0.02760,1.73969,0.00978,0.14052,0.00248,0.00049,
54.571,5.09500,0.02781,2.20029,0.01060,0.14169,0.00248,0.00049,
54.572,5.09250,0.02781,2.22230,0.08641,0.14162,0.00248,0.00049,
54.573,5.09500,0.02739,2.54432,1.24893,0.13956,0.00248,0.00049,
54.574,5.09625,0.02844,3.09949,0.31305,0.14492,0.00248,0.00049,
54.575,5.09625,0.02739,1.71360,0.73126,0.13960,0.00248,0.00049,
54.576,5.09500,0.02739,1.68670,0.14429,0.13956,0.00248,0.00049,
54.577,5.09500,0.02718,2.28589,1.01985,0.13850,0.00248,0.00049,
54.578,5.09750,0.02781,1.92067,0.03342,0.14176,0.00248,0.00049,
54.579,5.09250,0.02739,1.74377,0.94077,0.13949,0.00248,0.00049,
54.580,5.09500,0.02739,1.74377,0.94077,0.13956,0.00248,0.00049,
54.581,5.09500,0.02739,1.49023,0.72392,0.13956,0.00248,0.00049,
54.582,5.09750,0.02760,1.45110,1.93860,0.14070,0.00248,0.00049,
54.583,5.09250,0.02739,2.22882,1.12990,0.13949,0.00248,0.00049,
54.584,5.09250,0.02802,3.11007,0.71087,0.14269,0.00248,0.00049,
54.585,5.09750,0.02802,2.19621,1.11441,0.14283,0.00248,0.00049,
54.586,5.09375,0.02823,2.27610,1.97936,0.14379,0.00248,0.00049,
54.587,5.09625,0.02781,3.16714,0.26495,0.14173,0.00248,0.00049,
54.588,5.09500,0.02760,1.89702,0.03669,0.14063,0.00248,0.00049,
54.589,5.09625,0.02802,2.33887,1.61822,0.14279,0.00248,0.00049,
54.590,5.09500,0.02697,1.87338,0.72229,0.13743,0.00248,0.00049,
54.591,5.09250,0.02802,1.87338,0.72229,0.14269,0.00248,0.00049,
54.592,5.09375,0.02760,1.88561,0.55924,0.14059,0.00248,0.00049,
54.593,5.09375,0.02781,2.71143,1.82447,0.14166,0.00248,0.00049,
54.594,5.09375,0.02781,2.00300,0.02120,0.14166,0.00248,0.00049,
54.595,5.09500,0.02802,2.41877,1.96632,0.14276,0.00248,0.00049,
54.596,5.09500,0.02781,1.96306,1.61007,0.14169,0.00248,0.00049,
54.597,5.09375,0.02718,2.17420,1.19104,0.13846,0.00248,0.00049,
54.598,5.09625,0.02802,2.80111,0.14348,0.14279,0.00248,0.00049,
54.599,5.09625,0.02760,0.91224,1.49186,0.14066,0.00248,0.00049,
54.600,5.09625,0.02760,2.29404,1.84241,0.14066,0.00248,0.00049,
54.601,5.09500,0.02781,1.67365,3.02203,0.14169,0.00248,0.00049,
54.602,5.09500,0.02760,1.67365,3.02203,0.14063,0.00248,0.00049,
54.603,5.09500,0.02760,1.04022,1.63778,0.14063,0.00248,0.00049,
54.604,5.09500,0.02697,2.57610,1.14865,0.13743,0.00248,0.00049,
54.605,5.09375,0.02802,2.81496,1.37854,0.14272,0.00248,0.00049,
54.606,5.09625,0.02781,2.66415,1.72338,0.14173,0.00248,0.00049,
54.607,5.09125,0.02802,2.17420,1.30110,0.14265,0.00248,0.00049,
54.608,5.09375,0.02718,2.17175,0.76223,0.13846,0.00248,0.00049,
54.609,5.09625,0.02781,2.17257,1.73642,0.14173,0.00248,0.00049,
54.610,5.09750,0.02739,2.77828,1.45599,0.13963,0.00248,0.00049,
54.611,5.09500,0.02781,1.50083,3.00491,0.14169,0.00248,0.00049,
54.612,5.09500,0.02760,2.29811,1.41360,0.14063,0.00248,0.00049,
54.613,5.09500,0.02760,2.29811,1.41360,0.14063,0.00248,0.00049,
54.614,5.09750,0.02760,1.37365,0.91794,0.14070,0.00248,0.00049,
54.615,5.09375,0.02823,1.61741,0.04565,0.14379,0.00248,0.00049,
54.616,5.09250,0.02802,1.45925,2.23453,0.14269,0.00248,0.00049,
54.617,5.09750,0.02781,1.63453,1.08833,0.14176,0.00248,0.00049,
54.618,5.09625,0.02802,3.03835,0.40028,0.14279,0.00248,0.00049,
54.619,5.09250,0.02697,2.31198,1.39648,0.13736,0.00248,0.00049,
54.620,5.09500,0.02697,2.33644,1.18860,0.13743,0.00248,0.00049,
54.621,5.09500,0.02718,3.11416,0.07011,0.13850,0.00248,0.00049,
54.622,5.09375,0.02718,1.92638,1.33697,0.13846,0.00248,0.00049,
54.623,5.09625,0.02781,2.24432,1.73888,0.14173,0.00248,0.00049,
54.624,5.09625,0.02760,2.24432,1.73888,0.14066,0.00248,0.00049,
54.625,5.09500,0.02781,2.31686,1.00843,0.14169,0.00248,0.00049,
54.626,5.09750,0.02697,0.89348,1.78371,0.13750,0.00248,0.00049,
54.627,5.09500,0.02760,2.56877,1.58887,0.14063,0.00248,0.00049,
54.628,5.09750,0.02739,2.26551,1.50327,0.13963,0.00248,0.00049,
54.629,5.09375,0.02802,1.75599,0.02120,0.14272,0.00248,0.00049,
54.630,5.09375,0.02760,1.63452,1.99404,0.14059,0.00248,0.00049,
54.631,5.09250,0.02760,0.43614,2.51823,0.14056,0.00248,0.00049,
54.632,5.09250,0.02718,0.61468,1.64512,0.13843,0.00248,0.00049,
54.633,5.09375,0.02718,2.41958,1.23343,0.13846,0.00248,0.00049,
54.634,5.09875,0.02781,1.85219,0.07989,0.14180,0.00248,0.00049,
54.635,5.09625,0.02844,1.85219,0.07989,0.14492,0.00248,0.00049,
54.636,5.09500,0.02760,1.65083,0.90408,0.14063,0.00248,0.00049,
54.637,5.09625,0.02697,2.50274,2.08698,0.13747,0.00248,0.00049,
54.638,5.09500,0.02781,1.51958,1.38018,0.14169,0.00248,0.00049,
54.639,5.09500,0.02781,2.16850,0.11658,0.14169,0.00248,0.00049,
54.640,5.09375,0.02781,1.42909,1.60762,0.14166,0.00248,0.00049,
54.641,5.09500,0.02802,2.05029,0.03587,0.14276,0.00248,0.00049,
54.642,5.09375,0.02781,2.14486,1.07284,0.14166,0.00248,0.00049,
54.643,5.09500,0.02760,2.46361,1.62882,0.14063,0.00248,0.00049,
54.644,5.09500,0.02823,1.65246,0.15978,0.14382,0.00248,0.00049,
54.645,5.09625,0.02697,2.00790,0.62609,0.13747,0.00248,0.00049,
54.646,5.09500,0.02781,2.00790,0.62609,0.14169,0.00248,0.00049,
54.647,5.09625,0.02781,2.95439,2.41553,0.14173,0.00248,0.00049,
54.648,5.09625,0.02739,2.22395,1.77231,0.13960,0.00248,0.00049,
54.649,5.09625,0.02739,1.93128,2.02911,0.13960,0.00248,0.00049,
54.650,5.09625,0.02802,1.72503,0.52745,0.14279,0.00248,0.00049,
54.651,5.09500,0.02802,0.57229,2.95195,0.14276,0.00248,0.00049,
54.652,5.09375,0.02802,1.18290,1.66878,0.14272,0.00248,0.00049,
54.653,5.09500,0.02760,1.95248,2.05193,0.14063,0.00248,0.00049,
54.654,5.09500,0.02739,1.65818,0.14022,0.13956,0.00248,0.00049,
54.655,5.09375,0.02781,2.61526,1.98835,0.14166,0.00248,0.00049,
54.656,5.09625,0.02760,2.61526,1.98835,0.14066,0.00248,0.00049,
54.657,5.09625,0.02760,2.03807,2.10818,0.14066,0.00248,0.00049,
54.658,5.09500,0.02760,2.03807,2.10818,0.14063,0.00248,0.00049,
54.659,5.09625,0.02760,1.39488,1.36390,0.14066,0.00248,0.00049,
54.660,5.09250,0.02781,2.09273,0.03587,0.14162,0.00248,0.00049,
54.661,5.10000,0.02802,3.01314,1.86528,0.14290,0.00248,0.00049,
54.662,5.09750,0.02802,2.00224,0.75410,0.14283,0.00248,0.00049,
54.663,5.09250,0.02739,1.38999,1.46825,0.13949,0.00248,0.00049,
54.664,5.09375,0.02781,2.31448,1.97778,0.14166,0.00248,0.00049,
54.665,5.09500,0.02802,2.76694,1.51635,0.14276,0.00248,0.00049,
54.666,5.09500,0.02697,2.94140,0.81524,0.13743,0.00248,0.00049,
54.667,5.09250,0.02697,0.92775,1.85305,0.13736,0.00248,0.00049,
54.668,5.09500,0.02739,3.02537,0.62692,0.13956,0.00248,0.00049,
54.669,5.09750,0.02781,3.02537,0.62692,0.14176,0.00248,0.00049,
54.670,5.09500,0.02718,3.11829,0.76225,0.13850,0.00248,0.00049,
54.671,5.09625,0.02802,2.15386,1.47721,0.14279,0.00248,0.00049,
54.672,5.09250,0.02739,3.11258,0.38724,0.13949,0.00248,0.00049,
54.673,5.09500,0.02781,2.17832,2.04217,0.14169,0.00248,0.00049,
54.674,5.09500,0.02802,2.57208,0.14185,0.14276,0.00248,0.00049,
54.675,5.09500,0.02802,1.77396,0.07419,0.14276,0.00248,0.00049,
54.676,5.09500,0.02802,1.72831,1.25384,0.14276,0.00248,0.00049,
54.677,5.09500,0.02844,3.05959,0.38887,0.14489,0.00248,0.00049,
54.678,5.09250,0.02781,2.47670,0.13778,0.14162,0.00248,0.00049,
54.679,5.09625,0.02739,1.67205,0.15816,0.13960,0.00248,0.00049,
54.680,5.09625,0.02781,1.67205,0.15816,0.14173,0.00248,0.00049,
54.681,5.09500,0.02781,1.72501,1.49838,0.14169,0.00248,0.00049,
54.682,5.09125,0.02739,2.15952,0.22663,0.13946,0.00248,0.00049,
54.683,5.09750,0.02760,2.00789,1.67365,0.14070,0.00248,0.00049,
54.684,5.09750,0.02739,3.11822,0.58044,0.13963,0.00248,0.00049,
54.685,5.09375,0.02739,1.68588,0.01630,0.13953,0.00248,0.00049,
54.686,5.09375,0.02760,1.93126,0.80544,0.14059,0.00248,0.00049,
54.687,5.09500,0.02739,1.50245,0.04647,0.13956,0.00248,0.00049,
54.688,5.09500,0.02718,1.83262,1.61414,0.13850,0.00248,0.00049,
54.689,5.09250,0.02823,2.12528,1.50082,0.14375,0.00248,0.00049,
54.690,5.09500,0.02823,2.80599,1.22365,0.14382,0.00248,0.00049,
54.691,5.09500,0.02802,2.80599,1.22365,0.14276,0.00248,0.00049,
54.692,5.09375,0.02781,1.50647,0.01793,0.14166,0.00248,0.00049,
54.693,5.09375,0.02718,1.66462,1.15839,0.13846,0.00248,0.00049,
54.694,5.09125,0.02718,2.20672,1.66218,0.13840,0.00248,0.00049,
54.695,5.09250,0.02781,1.74614,1.60267,0.14162,0.00248,0.00049,
54.696,5.09500,0.02802,1.95809,1.27578,0.14276,0.00248,0.00049,
54.697,5.09500,0.02760,1.40621,1.12170,0.14063,0.00248,0.00049,
54.698,5.09375,0.02802,2.33471,0.56167,0.14272,0.00249,0.00049,
54.699,5.09500,0.02760,1.59615,1.18855,0.14063,0.00249,0.00049,
54.700,5.09500,0.02760,1.75918,1.38583,0.14063,0.00249,0.00049,
54.701,5.09625,0.02760,3.10425,0.01141,0.14066,0.00249,0.00049,
54.702,5.09625,0.02718,3.10425,0.01141,0.13853,0.00249,0.00049,
54.703,5.09250,0.02718,2.26869,2.41869,0.13843,0.00249,0.00049,
54.704,5.09500,0.02781,2.63635,1.74534,0.14169,0.00249,0.00049,
54.705,5.09500,0.02844,2.80917,1.40948,0.14489,0.00249,0.00049,
54.706,5.09375,0.02739,1.97278,1.49344,0.13953,0.00249,0.00049,
54.707,5.09375,0.02802,1.55703,0.42309,0.14272,0.00249,0.00049,
54.708,5.09500,0.02718,1.89615,0.49809,0.13850,0.00249,0.00049,
54.709,5.09750,0.02697,1.96707,0.13614,0.13750,0.00249,0.00049,
54.710,5.09375,0.02781,2.96161,0.74998,0.14166,0.00249,0.00049,
54.711,5.09625,0.02739,3.13443,0.01875,0.13960,0.00249,0.00049,
54.712,5.09625,0.02739,1.45513,0.01304,0.13960,0.00249,0.00049,
54.713,5.09375,0.02739,1.45513,0.01304,0.13953,0.00249,0.00049,
54.714,5.09250,0.02781,1.82034,0.85677,0.14162,0.00249,0.00049,
54.715,5.09250,0.02718,2.00294,0.07174,0.13843,0.00249,0.00049,
54.716,5.09625,0.02781,1.78854,1.93691,0.14173,0.00249,0.00049,
54.717,5.09625,0.02760,2.19614,0.58776,0.14066,0.00249,0.00049,
54.718,5.09625,0.02739,1.37850,0.92280,0.13960,0.00249,0.00049,
54.719,5.09625,0.02760,1.65730,1.11030,0.14066,0.00249,0.00049,
54.720,5.09625,0.02760,1.98990,1.63447,0.14066,0.00249,0.00049,
54.721,5.09250,0.02760,2.90211,2.79776,0.14056,0.00249,0.00049,
54.722,5.09250,0.02802,1.48692,2.01028,0.14269,0.00249,0.00049,
54.723,5.09750,0.02739,2.33799,1.14454,0.13963,0.00249,0.00049,
54.724,5.09625,0.02739,2.33799,1.14454,0.13960,0.00249,0.00049,
54.725,5.09500,0.02823,1.59210,1.10950,0.14382,0.00249,0.00049,
54.726,5.09750,0.02760,1.43151,1.81139,0.14070,0.00249,0.00049,
54.727,5.09250,0.02739,1.38749,0.92852,0.13949,0.00249,0.00049,
54.728,5.09750,0.02781,0.64483,1.34428,0.14176,0.00249,0.00049,
54.729,5.09750,0.02781,1.28803,1.16901,0.14176,0.00249,0.00049,
54.730,5.09500,0.02781,2.88747,0.95950,0.14169,0.00249,0.00049,
54.731,5.09625,0.02760,3.10595,0.78097,0.14066,0.00249,0.00049,
54.732,5.09375,0.02718,1.34346,2.07634,0.13846,0.00249,0.00049,
54.733,5.09500,0.02718,1.34102,1.64428,0.13850,0.00249,0.00049,
54.734,5.09500,0.02802,1.37363,1.55623,0.14276,0.00249,0.00049,
54.735,5.09625,0.02718,1.37363,1.55623,0.13853,0.00249,0.00049,
54.736,5.09500,0.02781,2.59890,1.66059,0.14169,0.00249,0.00049,
54.737,5.09500,0.02718,2.23776,1.27744,0.13850,0.00249,0.00049,
54.738,5.09500,0.02802,2.46846,1.23749,0.14276,0.00249,0.00049,
54.739,5.09500,0.02802,2.86058,2.63884,0.14276,0.00249,0.00049,
54.740,5.09250,0.02760,2.77091,1.46494,0.14056,0.00249,0.00049,
54.741,5.09500,0.02760,3.11167,0.04647,0.14063,0.00249,0.00049,
54.742,5.09375,0.02760,1.61168,1.86847,0.14059,0.00249,0.00049,
54.743,5.09500,0.02802,2.19129,1.98586,0.14276,0.00249,0.00049,
54.744,5.09500,0.02760,2.11303,1.02309,0.14063,0.00249,0.00049,
54.745,5.09875,0.02781,1.76983,1.43804,0.14180,0.00249,0.00049,
54.746,5.09500,0.02718,1.76983,1.43804,0.13850,0.00249,0.00049,
54.747,5.09500,0.02781,1.28242,1.24166,0.14169,0.00249,0.00049,
54.748,5.09250,0.02781,1.55880,1.05904,0.14162,0.00249,0.00049,
54.749,5.09500,0.02718,1.69250,1.25470,0.13850,0.00249,0.00049,
54.750,5.09750,0.02760,2.09769,1.22535,0.14070,0.00249,0.00049,
54.751,5.09375,0.02718,2.82003,0.89354,0.13846,0.00249,0.00049,
54.752,5.09500,0.02781,1.84985,1.51396,0.14169,0.00249,0.00049,
54.753,5.09375,0.02760,2.14743,1.49195,0.14059,0.00249,0.00049,
54.754,5.09625,0.02802,1.93383,1.32889,0.14279,0.00249,0.00049,
54.755,5.09375,0.02823,2.06427,1.94442,0.14379,0.00249,0.00049,
54.756,5.09500,0.02781,2.35695,2.08628,0.14169,0.00249,0.00049,
54.757,5.09500,0.02781,2.35695,2.08628,0.14169,0.00249,0.00049,
54.758,5.09500,0.02739,2.65311,2.93603,0.13956,0.00249,0.00049,
54.759,5.09375,0.02739,1.79129,0.57644,0.13953,0.00249,0.00049,
54.760,5.09500,0.02844,0.90828,1.22708,0.14489,0.00249,0.00049,
54.761,5.09500,0.02739,3.11051,0.03424,0.13956,0.00249,0.00049,
54.762,5.09500,0.02760,1.70242,2.41095,0.14063,0.00249,0.00049,
54.763,5.09625,0.02739,2.01144,0.88219,0.13960,0.00249,0.00049,
54.764,5.09750,0.02718,2.10112,1.59317,0.13857,0.00249,0.00049,
54.765,5.09375,0.02781,1.99268,1.14066,0.14166,0.00249,0.00049,
54.766,5.09375,0.02760,1.53365,0.04077,0.14059,0.00249,0.00049,
54.767,5.09750,0.02760,1.99431,1.78070,0.14070,0.00249,0.00049,
54.768,5.09625,0.02781,1.99431,1.78070,0.14173,0.00249,0.00049,
54.769,5.09500,0.02760,0.64843,1.47875,0.14063,0.00249,0.00049,
54.770,5.09500,0.02781,3.10105,0.01631,0.14169,0.00249,0.00049,
54.771,5.09625,0.02760,1.94529,0.00897,0.14066,0.00249,0.00049,
54.772,5.09250,0.02718,2.41754,2.54397,0.13843,0.00249,0.00049,
54.773,5.09375,0.02760,2.02441,1.37679,0.14059,0.00249,0.00049,
54.774,5.09750,0.02760,2.65163,1.69978,0.14070,0.00249,0.00049,
54.775,5.09750,0.02781,2.68997,1.56602,0.14176,0.00249,0.00049,
54.776,5.09625,0.02781,2.31151,0.53587,0.14173,0.00249,0.00049,
54.777,5.09375,0.02739,2.09374,0.65169,0.13953,0.00249,0.00049,
54.778,5.09625,0.02760,1.70305,0.94858,0.14066,0.00249,0.00049,
54.779,5.09500,0.02781,1.70305,0.94858,0.14169,0.00249,0.00049,
54.780,5.09625,0.02823,2.32863,0.66882,0.14386,0.00249,0.00049,
54.781,5.09500,0.02739,3.11734,0.08564,0.13956,0.00249,0.00049,
54.782,5.09375,0.02697,1.73648,0.00979,0.13740,0.00249,0.00049,
54.783,5.09500,0.02739,2.58800,1.25118,0.13956,0.00249,0.00049,
54.784,5.09500,0.02739,0.41760,2.78375,0.13956,0.00249,0.00049,
54.785,5.09625,0.02739,2.65732,1.71282,0.13960,0.00249,0.00049,
54.786,5.09500,0.02697,3.04720,0.37111,0.13743,0.00249,0.00049,
54.787,5.09500,0.02697,1.74219,1.85148,0.13743,0.00249,0.00049,
54.788,5.09750,0.02781,1.34416,1.06440,0.14176,0.00249,0.00049,
54.789,5.09500,0.02781,2.78375,2.00890,0.14169,0.00249,0.00049,
54.790,5.09500,0.02802,2.78375,2.00890,0.14276,0.00249,0.00049,
54.791,5.09250,0.02781,3.11571,0.09217,0.14162,0.00249,0.00049,
54.792,5.09625,0.02760,3.11816,0.13132,0.14066,0.00249,0.00049,
54.793,5.09625,0.02718,2.72829,1.75198,0.13853,0.00249,0.00049,
54.794,5.09375,0.02718,2.58310,2.80088,0.13846,0.00249,0.00049,
54.795,5.09625,0.02823,2.11493,1.00975,0.14386,0.00249,0.00049,
54.796,5.09750,0.02739,3.18259,0.20146,0.13963,0.00249,0.00049,
54.797,5.09375,0.02844,1.91184,1.08805,0.14485,0.00249,0.00049,
54.798,5.09625,0.02718,1.64921,0.93634,0.13853,0.00249,0.00049,
54.799,5.09375,0.02739,1.54481,1.28299,0.13953,0.00249,0.00049,
54.800,5.09625,0.02802,1.39799,0.93798,0.14279,0.00249,0.00049,
54.801,5.09500,0.02844,1.39799,0.93798,0.14489,0.00249,0.00049,
54.802,5.09500,0.02739,1.75441,0.01142,0.13956,0.00249,0.00049,
54.803,5.09375,0.02739,2.08637,1.46894,0.13953,0.00249,0.00049,
54.804,5.09500,0.02781,2.07332,2.63121,0.14169,0.00249,0.00049,
54.805,5.09625,0.02781,1.74381,1.29848,0.14173,0.00249,0.00049,
54.806,5.09375,0.02760,2.07496,0.16557,0.14059,0.00249,0.00049,
54.807,5.09875,0.02802,2.82533,2.78945,0.14286,0.00249,0.00049,
54.808,5.09250,0.02739,3.10102,0.01876,0.13949,0.00249,0.00049,
54.809,5.09750,0.02781,0.67779,1.54643,0.14176,0.00249,0.00049,
54.810,5.09500,0.02781,2.05293,1.90367,0.14169,0.00249,0.00049,
54.811,5.09500,0.02802,3.11080,0.04894,0.14276,0.00249,0.00049,
54.812,5.09500,0.02802,3.11080,0.04894,0.14276,0.00249,0.00049,
54.813,5.09500,0.02781,0.51547,1.25851,0.14169,0.00249,0.00049,
54.814,5.09625,0.02781,1.92569,0.77647,0.14173,0.00249,0.00049,
54.815,5.09250,0.02781,2.01785,1.92732,0.14162,0.00249,0.00049,
54.816,5.09625,0.02781,1.55540,0.69328,0.14173,0.00249,0.00049,
54.817,5.09375,0.02760,2.46889,2.85876,0.14059,0.00249,0.00049,
54.818,5.09250,0.02781,2.46889,2.85876,0.14162,0.00249,0.00049,
54.819,5.09500,0.02739,2.23399,0.62966,0.13956,0.00249,0.00049,
54.820,5.09500,0.02739,0.58154,1.54071,0.13956,0.00249,0.00049,
54.821,5.09750,0.02739,2.14999,0.01305,0.13963,0.00249,0.00049,
54.822,5.09500,0.02739,1.99583,1.96239,0.13956,0.00249,0.00049,
54.823,5.09625,0.02781,1.60515,0.00979,0.14173,0.00249,0.00049,
54.824,5.09375,0.02781,1.60515,0.00979,0.14166,0.00249,0.00049,
54.825,5.09625,0.02823,1.82774,1.61569,0.14386,0.00249,0.00049,
54.826,5.09500,0.02739,1.77473,1.24215,0.13956,0.00249,0.00049,
54.827,5.09750,0.02802,2.18334,0.58396,0.14283,0.00249,0.00049,
54.828,5.09500,0.02697,1.41668,0.91673,0.13743,0.00249,0.00049,
54.829,5.09500,0.02739,1.45012,1.17771,0.13956,0.00249,0.00049,
54.830,5.09625,0.02739,2.69716,1.61813,0.13960,0.00249,0.00049,
54.831,5.09500,0.02781,1.80083,2.00554,0.14169,0.00249,0.00049,
54.832,5.09500,0.02718,1.66299,0.64595,0.13850,0.00249,0.00049,
54.833,5.09375,0.02739,2.67759,1.66625,0.13953,0.00249,0.00049,
54.834,5.09500,0.02802,2.17192,0.54808,0.14276,0.00249,0.00049,
54.835,5.09750,0.02781,2.17192,0.54808,0.14176,0.00249,0.00049,
54.836,5.09750,0.02760,1.42636,0.95009,0.14070,0.00249,0.00049,
54.837,5.09625,0.02802,2.58849,2.06003,0.14279,0.00249,0.00049,
54.838,5.09625,0.02718,2.23374,0.62796,0.13853,0.00249,0.00049,
54.839,5.09625,0.02718,1.51118,0.69972,0.13853,0.00249,0.00049,
54.840,5.09375,0.02760,1.96380,2.33323,0.14059,0.00249,0.00049,
54.841,5.09250,0.02802,3.10472,0.85468,0.14269,0.00249,0.00049,
54.842,5.09500,0.02760,0.88648,1.67102,0.14063,0.00249,0.00049,
54.843,5.09625,0.02760,1.79580,0.04730,0.14066,0.00249,0.00049,
54.844,5.09750,0.02802,0.83592,1.90182,0.14283,0.00249,0.00049,
54.845,5.09375,0.02802,1.96787,2.05024,0.14272,0.00249,0.00049,
54.846,5.09875,0.02739,1.96787,2.05024,0.13967,0.00249,0.00049,
54.847,5.09875,0.02718,1.61357,1.17084,0.13860,0.00249,0.00049,
54.848,5.09500,0.02718,3.21735,0.20954,0.13850,0.00249,0.00049,
54.849,5.09375,0.02781,2.22671,0.62455,0.14166,0.00249,0.00049,
54.850,5.09500,0.02844,1.57688,1.06566,0.14489,0.00249,0.00049,
54.851,5.09500,0.02781,3.10402,0.81371,0.14169,0.00249,0.00049,
54.852,5.09375,0.02781,1.57199,1.68450,0.14166,0.00249,0.00049,
54.853,5.09375,0.02802,2.03021,1.13496,0.14272,0.00249,0.00049,
54.854,5.09375,0.02844,1.09012,1.72038,0.14485,0.00249,0.00049,
54.855,5.09500,0.02760,1.12273,2.04407,0.14063,0.00249,0.00049,
54.856,5.09500,0.02739,2.38651,0.01060,0.13956,0.00249,0.00049,
54.857,5.09750,0.02739,2.38651,0.01060,0.13963,0.00249,0.00049,
54.858,5.09625,0.02760,1.79086,1.79575,0.14066,0.00249,0.00049,
54.859,5.09750,0.02781,1.16402,1.71179,0.14176,0.00249,0.00049,
54.860,5.09250,0.02802,1.56344,1.63110,0.14269,0.00249,0.00049,
54.861,5.09500,0.02718,0.43855,2.48210,0.13850,0.00249,0.00049,
54.862,5.09625,0.02760,1.71587,1.20152,0.14066,0.00249,0.00049,
54.863,5.09125,0.02739,1.55773,1.37922,0.13946,0.00249,0.00049,
54.864,5.09375,0.02781,1.89602,1.55121,0.14166,0.00249,0.00049,
54.865,5.09375,0.02781,2.13404,1.82347,0.14166,0.00249,0.00049,
54.866,5.09750,0.02781,1.81287,0.42550,0.14176,0.00249,0.00049,
54.867,5.09500,0.02718,2.08920,1.50230,0.13850,0.00249,0.00049,
54.868,5.09625,0.02760,2.08920,1.50230,0.14066,0.00249,0.00049,
54.869,5.09500,0.02739,0.82655,0.92356,0.13956,0.00249,0.00049,
54.870,5.09375,0.02739,2.19110,0.00571,0.13953,0.00249,0.00049,
54.871,5.09500,0.02781,3.12281,0.37170,0.14169,0.00249,0.00049,
54.872,5.09250,0.02781,0.46463,1.77293,0.14162,0.00249,0.00049,
54.873,5.09375,0.02844,2.53102,2.64025,0.14485,0.00249,0.00049,
54.874,5.09375,0.02823,1.38900,0.00652,0.14379,0.00249,0.00049,
54.875,5.09625,0.02823,2.24572,1.90417,0.14386,0.00249,0.00049,
54.876,5.09250,0.02802,1.45584,2.03867,0.14269,0.00249,0.00049,
54.877,5.09625,0.02739,2.19925,1.92781,0.13960,0.00249,0.00049,
54.878,5.09375,0.02802,1.85037,2.08839,0.14272,0.00249,0.00049,
54.879,5.09875,0.02802,1.85037,2.08839,0.14286,0.00249,0.00049,
54.880,5.09625,0.02760,0.77358,1.22843,0.14066,0.00249,0.00049,
54.881,5.09250,0.02739,0.43448,2.81390,0.13949,0.00249,0.00049,
54.882,5.09500,0.02781,1.83409,1.18360,0.14169,0.00249,0.00049,
54.883,5.09500,0.02781,1.97430,0.01141,0.14169,0.00249,0.00049,
54.884,5.09500,0.02781,2.54816,1.83572,0.14169,0.00249,0.00049,
54.885,5.09500,0.02739,1.14936,1.82023,0.13956,0.00249,0.00049,
54.886,5.09625,0.02760,0.56082,1.43630,0.14066,0.00249,0.00049,
54.887,5.09625,0.02760,1.32707,0.87629,0.14066,0.00249,0.00049,
54.888,5.09500,0.02823,2.36557,2.80820,0.14382,0.00249,0.00049,
54.889,5.09500,0.02802,1.95310,1.68655,0.14276,0.00249,0.00049,
54.890,5.09625,0.02802,1.95310,1.68655,0.14279,0.00249,0.00049,
54.891,5.09500,0.02781,2.34437,2.07619,0.14169,0.00249,0.00049,
54.892,5.09500,0.02802,1.15344,1.97348,0.14276,0.00249,0.00049,
54.893,5.09250,0.02802,1.53819,1.70366,0.14269,0.00249,0.00049,
54.894,5.09250,0.02718,1.66780,1.63112,0.13843,0.00249,0.00049,
54.895,5.09250,0.02781,1.67921,0.44996,0.14162,0.00249,0.00049,
54.896,5.09500,0.02781,2.41529,2.68510,0.14169,0.00249,0.00049,
54.897,5.09625,0.02739,1.90338,2.00038,0.13960,0.00249,0.00049,
54.898,5.09500,0.02802,1.62378,0.61707,0.14276,0.00249,0.00049,
54.899,5.09500,0.02760,1.42162,2.03461,0.14063,0.00249,0.00049,
54.900,5.09375,0.02760,2.18542,1.52678,0.14059,0.00249,0.00049,
54.901,5.09500,0.02781,2.18542,1.52678,0.14169,0.00249,0.00049,
54.902,5.09500,0.02781,1.53738,0.01956,0.14169,0.00249,0.00049,
