Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
17.969,5.09250,0.03387,0.42960,2.49606,0.17250,0.00093,0.00018,
17.970,5.09250,0.03304,3.03244,1.76077,0.16824,0.00093,0.00018,
17.971,5.09500,0.03346,1.22194,1.64502,0.17046,0.00093,0.00018,
17.972,5.09625,0.03283,2.18385,1.92218,0.16730,0.00093,0.00018,
17.973,5.09375,0.03304,2.18385,1.92218,0.16829,0.00093,0.00018,
17.974,5.09375,0.03346,2.35337,0.10516,0.17042,0.00093,0.00018,
17.975,5.09500,0.03346,1.13389,1.11270,0.17046,0.00093,0.00018,
17.976,5.09750,0.03283,3.12615,0.46464,0.16734,0.00093,0.00018,
17.977,5.09500,0.03262,2.30772,1.57163,0.16620,0.00093,0.00018,
17.978,5.09500,0.03241,0.83962,1.32464,0.16513,0.00093,0.00018,
17.979,5.09375,0.03346,3.10251,0.02690,0.17042,0.00093,0.00018,
17.980,5.09750,0.03325,0.66843,2.50336,0.16948,0.00093,0.00018,
17.981,5.09750,0.03304,2.00530,0.07336,0.16841,0.00093,0.00018,
17.982,5.09500,0.03304,1.71266,2.73405,0.16833,0.00093,0.00018,
17.983,5.09500,0.03346,1.90422,0.65213,0.17046,0.00093,0.00018,
17.984,5.09500,0.03346,1.90422,0.65213,0.17046,0.00093,0.00018,
17.985,5.09375,0.03367,2.89383,3.02426,0.17148,0.00093,0.00018,
17.986,5.09375,0.03346,0.81679,0.96434,0.17042,0.00093,0.00018,
17.987,5.09625,0.03367,1.41105,0.01304,0.17157,0.00093,0.00018,
17.988,5.09250,0.03367,3.12371,0.51111,0.17144,0.00093,0.00018,
17.989,5.09500,0.03325,2.04117,0.86897,0.16939,0.00093,0.00018,
17.990,5.09750,0.03367,3.10578,0.02364,0.17161,0.00093,0.00018,
17.991,5.09250,0.03283,2.28817,1.80314,0.16718,0.00093,0.00018,
17.992,5.09250,0.03367,2.80987,0.86244,0.17144,0.00093,0.00018,
17.993,5.09500,0.03367,2.90198,2.14551,0.17152,0.00093,0.00018,
17.994,5.09250,0.03367,3.09925,0.01223,0.17144,0.00093,0.00018,
17.995,5.09250,0.03325,3.09925,0.01223,0.16931,0.00093,0.00018,
17.996,5.09500,0.03325,1.39882,0.01141,0.16939,0.00093,0.00018,
17.997,5.09500,0.03408,3.11962,0.17118,0.17365,0.00093,0.00018,
17.998,5.09375,0.03304,2.73731,1.39230,0.16829,0.00093,0.00018,
17.999,5.09250,0.03325,2.84165,1.09069,0.16931,0.00093,0.00018,
18.000,5.09375,0.03346,2.29142,1.39963,0.17042,0.00093,0.00018,
18.001,5.09375,0.03304,1.80803,0.03587,0.16829,0.00093,0.00018,
18.002,5.09375,0.03304,1.80803,0.03587,0.16829,0.00093,0.00018,
18.003,5.09375,0.03471,3.09761,0.01956,0.17681,0.00093,0.00018,
18.004,5.09250,0.03325,1.48196,1.50071,0.16931,0.00093,0.00018,
18.005,5.09875,0.03367,1.84960,0.02201,0.17165,0.00093,0.00018,
18.006,5.09500,0.03387,2.96148,0.85021,0.17259,0.00093,0.00018,
18.007,5.09375,0.03304,2.96148,0.85021,0.16829,0.00093,0.00018,
18.008,5.09625,0.03325,1.28796,2.90606,0.16943,0.00093,0.00018,
18.009,5.09750,0.03387,2.19197,0.01956,0.17267,0.00093,0.00018,
18.010,5.09750,0.03346,3.11555,0.83880,0.17054,0.00093,0.00018,
18.011,5.09375,0.03346,0.44263,2.52456,0.17042,0.00093,0.00018,
18.012,5.09750,0.03367,2.92806,1.22111,0.17161,0.00093,0.00018,
18.013,5.09500,0.03304,1.86835,0.16792,0.16833,0.00093,0.00018,
18.014,5.09250,0.03367,1.27165,1.96454,0.17144,0.00093,0.00018,
18.015,5.09500,0.03325,1.34828,1.65315,0.16939,0.00093,0.00018,
18.016,5.09500,0.03325,3.09680,0.82576,0.16939,0.00093,0.00018,
18.017,5.09375,0.03408,2.43245,1.18606,0.17361,0.00093,0.00018,
18.018,5.09500,0.03304,2.43245,1.18606,0.16833,0.00093,0.00018,
18.019,5.09500,0.03325,2.35662,1.28224,0.16939,0.00093,0.00018,
18.020,5.09375,0.03325,3.11390,0.07989,0.16935,0.00093,0.00018,
18.021,5.09375,0.03241,3.10168,1.37843,0.16509,0.00093,0.00018,
18.022,5.09500,0.03325,2.97370,0.90972,0.16939,0.00093,0.00018,
18.023,5.09500,0.03304,2.22538,0.50784,0.16833,0.00093,0.00018,
18.024,5.09500,0.03325,0.41655,2.66720,0.16939,0.00093,0.00018,
18.025,5.09625,0.03304,2.64519,1.76237,0.16837,0.00093,0.00018,
18.026,5.09250,0.03387,3.12695,0.44426,0.17250,0.00093,0.00018,
18.027,5.09500,0.03304,3.11390,0.68555,0.16833,0.00093,0.00018,
18.028,5.09500,0.03241,3.07152,1.75911,0.16513,0.00093,0.00018,
18.029,5.09500,0.03241,3.07152,1.75911,0.16513,0.00093,0.00018,
18.030,5.09750,0.03346,0.85182,1.71261,0.17054,0.00093,0.00018,
18.031,5.09500,0.03304,2.70138,1.07517,0.16833,0.00093,0.00018,
18.032,5.09125,0.03262,2.11448,2.07209,0.16607,0.00093,0.00018,
18.033,5.09375,0.03408,2.00607,2.08840,0.17361,0.00093,0.00018,
18.034,5.09250,0.03283,3.12526,1.20234,0.16718,0.00093,0.00018,
18.035,5.09625,0.03387,1.37678,1.70528,0.17263,0.00093,0.00018,
18.036,5.09750,0.03262,2.66389,1.32787,0.16628,0.00093,0.00018,
18.037,5.09750,0.03262,3.11058,0.03668,0.16628,0.00093,0.00018,
18.038,5.09375,0.03262,0.72711,0.98795,0.16616,0.00093,0.00018,
18.039,5.09500,0.03325,0.45485,2.38185,0.16939,0.00093,0.00018,
18.040,5.09250,0.03283,0.45485,2.38185,0.16718,0.00093,0.00018,
18.041,5.09375,0.03325,2.00601,1.95058,0.16935,0.00093,0.00018,
18.042,5.09375,0.03325,1.49738,0.01956,0.16935,0.00093,0.00018,
18.043,5.09250,0.03304,1.10286,1.05884,0.16824,0.00093,0.00018,
18.044,5.09500,0.03304,1.96118,0.85506,0.16833,0.00093,0.00018,
18.045,5.09500,0.03283,2.53910,1.75985,0.16726,0.00093,0.00018,
18.046,5.09500,0.03367,3.12680,0.23557,0.17152,0.00093,0.00018,
18.047,5.09500,0.03367,3.09827,0.95288,0.17152,0.00093,0.00018,
18.048,5.09500,0.03304,0.49396,2.63202,0.16833,0.00093,0.00018,
18.049,5.09500,0.03367,1.44928,0.04646,0.17152,0.00093,0.00018,
18.050,5.09500,0.03325,2.02639,1.04009,0.16939,0.00093,0.00018,
18.051,5.09500,0.03387,2.02639,1.04009,0.17259,0.00093,0.00018,
18.052,5.09375,0.03367,0.84202,1.95466,0.17148,0.00093,0.00018,
18.053,5.09500,0.03304,1.73295,0.92190,0.16833,0.00093,0.00018,
18.054,5.09625,0.03346,0.43528,1.80876,0.17050,0.00093,0.00018,
18.055,5.09625,0.03346,1.64247,0.54124,0.17050,0.00093,0.00018,
18.056,5.09500,0.03346,2.81462,0.86158,0.17046,0.00093,0.00018,
18.057,5.09250,0.03304,0.93331,2.03862,0.16824,0.00093,0.00018,
18.058,5.09375,0.03429,2.00357,0.03831,0.17468,0.00093,0.00018,
18.059,5.09250,0.03304,1.46314,0.04972,0.16824,0.00093,0.00018,
18.060,5.09500,0.03304,0.83876,1.71502,0.16833,0.00093,0.00018,
18.061,5.09625,0.03304,1.92613,0.03097,0.16837,0.00093,0.00018,
18.062,5.09250,0.03367,1.92613,0.03097,0.17144,0.00093,0.00018,
18.063,5.09250,0.03325,3.10561,0.01793,0.16931,0.00093,0.00018,
18.064,5.09375,0.03346,3.12028,0.49478,0.17042,0.00093,0.00018,
18.065,5.09375,0.03346,0.78578,0.91701,0.17042,0.00093,0.00018,
18.066,5.09500,0.03325,0.79230,2.82602,0.16939,0.00093,0.00018,
18.067,5.09500,0.03304,1.11672,1.52102,0.16833,0.00093,0.00018,
18.068,5.09500,0.03325,1.88782,0.06847,0.16939,0.00093,0.00018,
18.069,5.09500,0.03325,2.47797,1.08085,0.16939,0.00093,0.00018,
18.070,5.09500,0.03367,1.92695,2.75266,0.17152,0.00093,0.00018,
18.071,5.09500,0.03346,1.33598,1.94488,0.17046,0.00093,0.00018,
18.072,5.09250,0.03283,3.06159,1.55199,0.16718,0.00093,0.00018,
18.073,5.09375,0.03304,3.06159,1.55199,0.16829,0.00093,0.00018,
18.074,5.09375,0.03304,1.84218,1.49086,0.16829,0.00093,0.00018,
18.075,5.09375,0.03304,2.04270,1.44114,0.16829,0.00093,0.00018,
18.076,5.09625,0.03325,3.11296,0.83713,0.16943,0.00093,0.00018,
18.077,5.09375,0.03304,3.10073,0.01793,0.16829,0.00093,0.00018,
18.078,5.09500,0.03367,2.08264,2.28642,0.17152,0.00093,0.00018,
18.079,5.09250,0.03325,0.89419,1.88701,0.16931,0.00093,0.00018,
18.080,5.09250,0.03304,1.99379,0.87137,0.16824,0.00093,0.00018,
18.081,5.09500,0.03367,1.39549,1.30420,0.17152,0.00093,0.00018,
18.082,5.09375,0.03429,3.12274,0.29508,0.17468,0.00093,0.00018,
18.083,5.09375,0.03346,1.64981,1.70361,0.17042,0.00093,0.00018,
18.084,5.09500,0.03346,1.64981,1.70361,0.17046,0.00093,0.00018,
18.085,5.09500,0.03346,0.87137,0.96837,0.17046,0.00093,0.00018,
18.086,5.09250,0.03325,2.38424,1.78675,0.16931,0.00093,0.00018,
18.087,5.09750,0.03387,0.56651,2.09243,0.17267,0.00093,0.00018,
18.088,5.09375,0.03367,3.03879,0.50212,0.17148,0.00093,0.00018,
18.089,5.09250,0.03325,0.89664,2.74045,0.16931,0.00093,0.00018,
18.090,5.09500,0.03304,0.68634,2.03455,0.16833,0.00093,0.00018,
18.091,5.09250,0.03304,1.53244,0.72954,0.16824,0.00093,0.00018,
18.092,5.09250,0.03304,3.02167,1.90495,0.16824,0.00093,0.00018,
18.093,5.09750,0.03304,0.62928,1.52184,0.16841,0.00093,0.00018,
18.094,5.09375,0.03325,1.45826,2.53178,0.16935,0.00093,0.00018,
18.095,5.09250,0.03325,1.45826,2.53178,0.16931,0.00093,0.00018,
18.096,5.09500,0.03408,1.59116,0.00978,0.17365,0.00093,0.00018,
18.097,5.09375,0.03262,1.03197,2.74214,0.16616,0.00093,0.00018,
18.098,5.09500,0.03325,2.51635,1.31075,0.16939,0.00093,0.00018,
18.099,5.09500,0.03325,1.83326,2.01177,0.16939,0.00093,0.00018,
18.100,5.09750,0.03325,2.21393,1.50802,0.16948,0.00093,0.00018,
18.101,5.09750,0.03367,2.28648,0.08314,0.17161,0.00093,0.00018,
18.102,5.09250,0.03367,3.07064,1.72729,0.17144,0.00093,0.00018,
18.103,5.09375,0.03367,1.67267,1.78924,0.17148,0.00093,0.00018,
18.104,5.09250,0.03304,1.43465,2.73399,0.16824,0.00093,0.00018,
18.105,5.09500,0.03262,1.96450,1.65311,0.16620,0.00093,0.00018,
18.106,5.09500,0.03262,1.96450,1.65311,0.16620,0.00093,0.00018,
18.107,5.09625,0.03429,1.54877,2.31501,0.17476,0.00093,0.00018,
18.108,5.09500,0.03325,1.91396,2.56363,0.16939,0.00093,0.00018,
18.109,5.09250,0.03283,0.51191,2.03786,0.16718,0.00093,0.00018,
18.110,5.09250,0.03325,1.41753,1.62866,0.16931,0.00093,0.00018,
18.111,5.09375,0.03325,1.62132,2.00118,0.16935,0.00093,0.00018,
18.112,5.09750,0.03367,3.07961,1.35966,0.17161,0.00093,0.00018,
18.113,5.09375,0.03346,3.10325,0.05054,0.17042,0.00093,0.00018,
18.114,5.09500,0.03283,0.59342,2.27262,0.16726,0.00093,0.00018,
18.115,5.09500,0.03304,1.62621,1.53655,0.16833,0.00093,0.00018,
18.116,5.09500,0.03283,1.04012,1.23250,0.16726,0.00093,0.00018,
18.117,5.09500,0.03346,1.04012,1.23250,0.17046,0.00093,0.00018,
18.118,5.09750,0.03346,1.67430,0.16466,0.17054,0.00093,0.00018,
18.119,5.09750,0.03387,3.12445,0.24617,0.17267,0.00093,0.00018,
18.120,5.09125,0.03387,3.11385,0.18585,0.17246,0.00093,0.00018,
18.121,5.09250,0.03387,1.54877,1.53410,0.17250,0.00093,0.00018,
18.122,5.09875,0.03304,3.12771,0.43529,0.16845,0.00093,0.00018,
18.123,5.09500,0.03450,3.09755,0.02853,0.17578,0.00093,0.00018,
18.124,5.09250,0.03367,1.91803,1.92944,0.17144,0.00094,0.00018,
18.125,5.09625,0.03325,1.79250,1.69305,0.16943,0.00094,0.00018,
18.126,5.09625,0.03325,1.11104,2.50249,0.16943,0.00094,0.00018,
18.127,5.09250,0.03283,3.12689,0.29997,0.16718,0.00094,0.00018,
18.128,5.09250,0.03304,3.12689,0.29997,0.16824,0.00094,0.00018,
18.129,5.09250,0.03304,2.19528,1.60346,0.16824,0.00094,0.00018,
18.130,5.09125,0.03325,0.54780,2.52705,0.16927,0.00094,0.00018,
18.131,5.09500,0.03304,2.11050,1.30999,0.16833,0.00094,0.00018,
18.132,5.09500,0.03346,2.60042,1.22114,0.17046,0.00094,0.00018,
18.133,5.09375,0.03325,1.90507,1.10946,0.16935,0.00094,0.00018,
18.134,5.09125,0.03325,1.95154,1.76323,0.16927,0.00094,0.00018,
18.135,5.09625,0.03283,1.95643,0.01223,0.16730,0.00094,0.00018,
18.136,5.09375,0.03304,0.65703,2.33712,0.16829,0.00094,0.00018,
18.137,5.09375,0.03367,3.12377,0.16874,0.17148,0.00094,0.00018,
18.138,5.09375,0.03367,1.55047,2.73493,0.17148,0.00094,0.00018,
18.139,5.09750,0.03304,1.55047,2.73493,0.16841,0.00094,0.00018,
18.140,5.09500,0.03283,1.42432,0.03995,0.16726,0.00094,0.00018,
18.141,5.09125,0.03304,1.69663,1.86458,0.16820,0.00094,0.00018,
18.142,5.09250,0.03304,3.04106,1.86866,0.16824,0.00094,0.00018,
18.143,5.09250,0.03304,0.47287,1.49852,0.16824,0.00094,0.00018,
18.144,5.09500,0.03304,0.96124,1.24985,0.16833,0.00094,0.00018,
18.145,5.09500,0.03283,1.62407,0.01957,0.16726,0.00094,0.00018,
18.146,5.09500,0.03283,2.97094,1.54091,0.16726,0.00094,0.00018,
18.147,5.09750,0.03283,0.56500,2.49807,0.16734,0.00094,0.00018,
18.148,5.09500,0.03262,1.11125,2.67499,0.16620,0.00094,0.00018,
18.149,5.09250,0.03283,2.50296,1.10799,0.16718,0.00094,0.00018,
18.150,5.09375,0.03346,2.50296,1.10799,0.17042,0.00094,0.00018,
18.151,5.09375,0.03325,2.09123,1.84012,0.16935,0.00094,0.00018,
18.152,5.09500,0.03325,3.10464,0.03587,0.16939,0.00094,0.00018,
18.153,5.09750,0.03346,3.09893,0.01468,0.17054,0.00094,0.00018,
18.154,5.09250,0.03325,0.93596,1.71782,0.16931,0.00094,0.00018,
18.155,5.09250,0.03262,2.81765,3.04023,0.16612,0.00094,0.00018,
18.156,5.09250,0.03262,1.71212,0.14838,0.16612,0.00094,0.00018,
18.157,5.09250,0.03367,1.61184,1.31181,0.17144,0.00094,0.00018,
18.158,5.09500,0.03367,1.67461,0.91721,0.17152,0.00094,0.00018,
18.159,5.09250,0.03346,1.08189,1.06477,0.17037,0.00094,0.00018,
18.160,5.09375,0.03325,1.48710,1.97464,0.16935,0.00094,0.00018,
18.161,5.09625,0.03304,1.48710,1.97464,0.16837,0.00094,0.00018,
18.162,5.09500,0.03367,1.67624,0.03180,0.17152,0.00094,0.00018,
18.163,5.09375,0.03346,1.74880,1.48220,0.17042,0.00094,0.00018,
18.164,5.09375,0.03304,1.74880,1.48220,0.16829,0.00094,0.00018,
18.165,5.09375,0.03304,0.66691,2.06106,0.16829,0.00094,0.00018,
18.166,5.09250,0.03346,2.00888,1.79527,0.17037,0.00094,0.00018,
18.167,5.09250,0.03387,3.11768,0.11333,0.17250,0.00094,0.00018,
18.168,5.09375,0.03283,0.55929,2.50539,0.16722,0.00094,0.00018,
18.169,5.09500,0.03346,3.07039,0.41417,0.17046,0.00094,0.00018,
18.170,5.09500,0.03325,1.06559,1.68195,0.16939,0.00094,0.00018,
18.171,5.09500,0.03262,2.09530,1.27104,0.16620,0.00094,0.00018,
18.172,5.09500,0.03325,1.64934,1.31425,0.16939,0.00094,0.00018,
18.173,5.09500,0.03346,1.64934,1.31425,0.17046,0.00094,0.00018,
18.174,5.09500,0.03346,2.95287,0.21441,0.17046,0.00094,0.00018,
18.175,5.09500,0.03304,1.51720,0.77368,0.16833,0.00094,0.00018,
18.176,5.09500,0.03325,1.45442,0.04158,0.16939,0.00094,0.00018,
18.177,5.09375,0.03346,1.92891,0.69868,0.17042,0.00094,0.00018,
18.178,5.09250,0.03304,1.40469,0.80629,0.16824,0.00094,0.00018,
18.179,5.09500,0.03346,1.03212,1.19599,0.17046,0.00094,0.00018,
18.180,5.09375,0.03367,2.64552,1.15278,0.17148,0.00094,0.00018,
18.181,5.09500,0.03367,1.36067,2.51100,0.17152,0.00094,0.00018,
18.182,5.09500,0.03325,2.00554,0.06359,0.16939,0.00094,0.00018,
18.183,5.09375,0.03325,1.74221,1.29953,0.16935,0.00094,0.00018,
18.184,5.09625,0.03304,1.74221,1.29953,0.16837,0.00094,0.00018,
18.185,5.09375,0.03325,1.73798,0.45406,0.16935,0.00094,0.00018,
18.186,5.09375,0.03304,3.11973,0.78095,0.16829,0.00094,0.00018,
18.187,5.09250,0.03325,0.52661,2.94854,0.16931,0.00094,0.00018,
18.188,5.09750,0.03367,1.29697,1.24316,0.17161,0.00094,0.00018,
18.189,5.09500,0.03346,1.83744,0.88774,0.17046,0.00094,0.00018,
18.190,5.09250,0.03346,3.11484,0.89997,0.17037,0.00094,0.00018,
18.191,5.09250,0.03304,1.83173,0.57634,0.16824,0.00094,0.00018,
18.192,5.09500,0.03304,1.65810,0.13206,0.16833,0.00094,0.00018,
18.193,5.09500,0.03283,1.85048,1.18529,0.16726,0.00094,0.00018,
18.194,5.09250,0.03304,3.02517,1.74125,0.16824,0.00094,0.00018,
18.195,5.09500,0.03325,3.02517,1.74125,0.16939,0.00094,0.00018,
18.196,5.09500,0.03325,2.09063,0.00978,0.16939,0.00094,0.00018,
18.197,5.09750,0.03304,1.27149,1.42798,0.16841,0.00094,0.00018,
18.198,5.09500,0.03325,0.54364,1.71978,0.16939,0.00094,0.00018,
18.199,5.09500,0.03346,1.53883,2.68481,0.17046,0.00094,0.00018,
18.200,5.09500,0.03325,2.02950,1.61789,0.16939,0.00094,0.00018,
18.201,5.09500,0.03325,1.91376,0.28201,0.16939,0.00094,0.00018,
18.202,5.09625,0.03325,2.18110,1.64805,0.16943,0.00094,0.00018,
18.203,5.09375,0.03471,3.09967,0.01712,0.17681,0.00094,0.00018,
18.204,5.09625,0.03346,3.07929,1.31714,0.17050,0.00094,0.00018,
18.205,5.09500,0.03262,1.57469,2.32292,0.16620,0.00094,0.00018,
18.206,5.09625,0.03262,1.57469,2.32292,0.16624,0.00094,0.00018,
18.207,5.09500,0.03346,2.55741,1.76199,0.17046,0.00094,0.00018,
18.208,5.09375,0.03367,0.61368,2.87851,0.17148,0.00094,0.00018,
18.209,5.09375,0.03283,1.09941,1.52809,0.16722,0.00094,0.00018,
18.210,5.09375,0.03387,2.95594,0.73756,0.17255,0.00094,0.00018,
18.211,5.09250,0.03387,1.24855,1.25344,0.17250,0.00094,0.00018,
18.212,5.09500,0.03304,2.07331,0.10758,0.16833,0.00094,0.00018,
18.213,5.09500,0.03304,1.14831,1.09859,0.16833,0.00094,0.00018,
18.214,5.09500,0.03346,0.45068,2.56393,0.17046,0.00094,0.00018,
18.215,5.09500,0.03304,1.27708,2.00159,0.16833,0.00094,0.00018,
18.216,5.09375,0.03325,1.46126,1.83045,0.16935,0.00094,0.00018,
18.217,5.09875,0.03304,1.46126,1.83045,0.16845,0.00094,0.00018,
18.218,5.09250,0.03325,1.95922,0.05297,0.16931,0.00094,0.00018,
18.219,5.09250,0.03304,3.11731,0.67725,0.16824,0.00094,0.00018,
18.220,5.09500,0.03304,0.57049,1.84838,0.16833,0.00094,0.00018,
18.221,5.09250,0.03325,1.60470,0.03504,0.16931,0.00094,0.00018,
18.222,5.09250,0.03367,1.48409,0.84351,0.17144,0.00094,0.00018,
18.223,5.09500,0.03304,0.84106,0.92827,0.16833,0.00094,0.00018,
18.224,5.09500,0.03325,0.45476,2.91927,0.16939,0.00094,0.00018,
18.225,5.09625,0.03304,3.12465,0.01304,0.16837,0.00094,0.00018,
18.226,5.09375,0.03367,1.77259,1.86061,0.17148,0.00094,0.00018,
18.227,5.09500,0.03471,1.93640,0.02689,0.17685,0.00094,0.00018,
18.228,5.09500,0.03241,1.93640,0.02689,0.16513,0.00094,0.00018,
18.229,5.09375,0.03241,1.78401,1.84269,0.16509,0.00094,0.00018,
18.230,5.09250,0.03346,1.51262,2.32842,0.17037,0.00094,0.00018,
18.231,5.09500,0.03304,2.51180,1.26568,0.16833,0.00094,0.00018,
18.232,5.09625,0.03304,0.85085,1.58597,0.16837,0.00094,0.00018,
18.233,5.09500,0.03220,2.22900,0.00978,0.16407,0.00094,0.00018,
18.234,5.09500,0.03346,2.55336,1.87855,0.17046,0.00094,0.00018,
18.235,5.09625,0.03325,0.78728,1.19559,0.16943,0.00094,0.00018,
18.236,5.09375,0.03304,1.57700,0.01711,0.16829,0.00094,0.00018,
18.237,5.09375,0.03346,2.47349,1.68214,0.17042,0.00094,0.00018,
18.238,5.09375,0.03346,0.48410,1.87122,0.17042,0.00094,0.00018,
18.239,5.09375,0.03283,0.48410,1.87122,0.16722,0.00094,0.00018,
18.240,5.09375,0.03304,2.86061,2.65523,0.16829,0.00094,0.00018,
18.241,5.09500,0.03304,2.45638,1.62835,0.16833,0.00094,0.00018,
18.242,5.09625,0.03283,2.34880,0.08883,0.16730,0.00094,0.00018,
18.243,5.09375,0.03367,2.59492,0.01874,0.17148,0.00094,0.00018,
18.244,5.09250,0.03367,3.10837,0.67481,0.17144,0.00094,0.00018,
18.245,5.09250,0.03325,2.03340,1.63813,0.16931,0.00094,0.00018,
18.246,5.09250,0.03304,1.21515,1.61042,0.16824,0.00094,0.00018,
18.247,5.09750,0.03304,1.38630,0.02200,0.16841,0.00094,0.00018,
18.248,5.09625,0.03304,0.55990,1.85899,0.16837,0.00094,0.00018,
18.249,5.09375,0.03304,0.57294,2.44415,0.16829,0.00094,0.00018,
18.250,5.09375,0.03367,0.57294,2.44415,0.17148,0.00094,0.00018,
18.251,5.09500,0.03304,1.57538,1.43520,0.16833,0.00094,0.00018,
18.252,5.09625,0.03346,1.65525,1.94375,0.17050,0.00094,0.00018,
18.253,5.09500,0.03387,1.47676,1.99836,0.17259,0.00094,0.00018,
18.254,5.09500,0.03325,3.11653,0.15811,0.16939,0.00094,0.00018,
18.255,5.09500,0.03241,3.10104,0.01467,0.16513,0.00094,0.00018,
18.256,5.09750,0.03241,2.11653,0.07498,0.16521,0.00094,0.00018,
18.257,5.09500,0.03346,1.56315,1.45068,0.17046,0.00094,0.00018,
18.258,5.09500,0.03367,1.41238,0.04564,0.17152,0.00094,0.00018,
18.259,5.09500,0.03367,2.08638,0.02526,0.17152,0.00094,0.00018,
18.260,5.09500,0.03387,2.36592,2.09616,0.17259,0.00094,0.00018,
18.261,5.09375,0.03304,2.36592,2.09616,0.16829,0.00094,0.00018,
18.262,5.09125,0.03346,2.95924,2.47106,0.17033,0.00094,0.00018,
18.263,5.09250,0.03346,2.14099,0.67726,0.17037,0.00094,0.00018,
18.264,5.09250,0.03325,3.11409,0.78647,0.16931,0.00094,0.00018,
18.265,5.09625,0.03325,3.10268,0.02363,0.16943,0.00094,0.00018,
18.266,5.09500,0.03325,1.35534,1.70741,0.16939,0.00094,0.00018,
18.267,5.09375,0.03367,2.58353,0.15240,0.17148,0.00094,0.00019,
18.268,5.09500,0.03367,1.92991,2.59983,0.17152,0.00094,0.00019,
18.269,5.09500,0.03346,1.15403,2.72860,0.17046,0.00094,0.00019,
18.270,5.09500,0.03304,2.43357,1.62021,0.16833,0.00094,0.00019,
18.271,5.09500,0.03304,2.34963,0.07335,0.16833,0.00094,0.00019,
18.272,5.09625,0.03325,2.34963,0.07335,0.16943,0.00094,0.00019,
18.273,5.09625,0.03304,0.50123,2.08640,0.16837,0.00094,0.00019,
18.274,5.09500,0.03304,3.12227,0.41402,0.16833,0.00094,0.00019,
18.275,5.09375,0.03346,1.86635,0.12307,0.17042,0.00094,0.00019,
18.276,5.09250,0.03304,1.69846,1.25673,0.16824,0.00094,0.00019,
18.277,5.09625,0.03325,1.39773,0.04401,0.16943,0.00094,0.00019,
18.278,5.09500,0.03408,3.01550,0.89406,0.17365,0.00094,0.00019,
18.279,5.09500,0.03304,0.67319,1.86635,0.16833,0.00094,0.00019,
18.280,5.09500,0.03387,2.12715,0.69357,0.17259,0.00094,0.00019,
18.281,5.09250,0.03346,1.88184,0.10595,0.17037,0.00094,0.00019,
18.282,5.09250,0.03262,2.96090,0.87776,0.16612,0.00094,0.00019,
18.283,5.09625,0.03262,2.96090,0.87776,0.16624,0.00094,0.00019,
18.284,5.09375,0.03367,2.05874,0.65854,0.17148,0.00094,0.00019,
18.285,5.09500,0.03387,0.77019,1.18667,0.17259,0.00094,0.00019,
18.286,5.09375,0.03304,1.62678,0.07009,0.16829,0.00094,0.00019,
18.287,5.09500,0.03283,1.44259,0.04401,0.16726,0.00094,0.00019,
18.288,5.09500,0.03283,2.84279,0.84681,0.16726,0.00094,0.00019,
18.289,5.09375,0.03283,1.75963,0.04972,0.16722,0.00094,0.00019,
18.290,5.09750,0.03283,2.43691,0.91282,0.16734,0.00094,0.00019,
18.291,5.09750,0.03346,0.76367,1.35456,0.17054,0.00094,0.00019,
18.292,5.09375,0.03346,2.92511,1.02204,0.17042,0.00094,0.00019,
18.293,5.09750,0.03408,1.05790,1.01959,0.17374,0.00094,0.00019,
18.294,5.09500,0.03367,1.05790,1.01959,0.17152,0.00094,0.00019,
18.295,5.09500,0.03325,2.54304,1.26418,0.16939,0.00094,0.00019,
18.296,5.09750,0.03325,2.14283,0.97891,0.16948,0.00094,0.00019,
18.297,5.09250,0.03304,1.92847,0.02201,0.16824,0.00094,0.00019,
18.298,5.09500,0.03429,1.67906,1.76871,0.17472,0.00094,0.00019,
18.299,5.09500,0.03304,2.34334,1.92928,0.16833,0.00094,0.00019,
18.300,5.09500,0.03304,1.97330,0.03260,0.16833,0.00094,0.00019,
18.301,5.09250,0.03304,2.75577,1.58125,0.16824,0.00094,0.00019,
18.302,5.09500,0.03367,2.54630,1.75404,0.17152,0.00094,0.00019,
18.303,5.09250,0.03325,1.32776,0.01223,0.16931,0.00094,0.00019,
18.304,5.09500,0.03367,0.47682,2.82831,0.17152,0.00094,0.00019,
18.305,5.09375,0.03367,0.47682,2.82831,0.17148,0.00094,0.00019,
18.306,5.09125,0.03367,1.71899,1.91868,0.17140,0.00094,0.00019,
18.307,5.09250,0.03408,1.11339,1.12888,0.17357,0.00094,0.00019,
18.308,5.09250,0.03325,1.30656,1.48343,0.16931,0.00094,0.00019,
18.309,5.09250,0.03304,1.62363,2.22026,0.16824,0.00094,0.00019,
18.310,5.09250,0.03304,3.00273,0.83545,0.16824,0.00094,0.00019,
18.311,5.09500,0.03346,2.87069,1.01640,0.17046,0.00094,0.00019,
18.312,5.09375,0.03346,2.41262,1.25766,0.17042,0.00094,0.00019,
18.313,5.09750,0.03304,2.02709,0.01875,0.16841,0.00094,0.00019,
18.314,5.09500,0.03367,1.91705,0.13775,0.17152,0.00094,0.00019,
18.315,5.09500,0.03283,3.11440,0.59989,0.16726,0.00094,0.00019,
18.316,5.09500,0.03325,3.11440,0.59989,0.16939,0.00094,0.00019,
