Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
28.216,5.09250,0.04412,0.94361,2.03145,0.22468,0.00136,0.00027,
28.216,5.09250,0.04496,0.85887,1.72506,0.22894,0.00136,0.00027,
28.217,5.09375,0.04475,1.93041,0.16949,0.22793,0.00136,0.00027,
28.218,5.09375,0.04475,1.93041,0.16949,0.22793,0.00136,0.00027,
28.219,5.09375,0.04475,2.13654,1.87905,0.22793,0.00136,0.00027,
28.220,5.09125,0.04454,1.35021,1.14568,0.22676,0.00136,0.00027,
28.221,5.09375,0.04454,2.94813,0.91997,0.22687,0.00136,0.00027,
28.222,5.09000,0.04412,1.94423,1.33961,0.22457,0.00136,0.00027,
28.223,5.09250,0.04496,2.77946,1.56696,0.22894,0.00136,0.00027,
28.224,5.09375,0.04475,1.52785,1.08864,0.22793,0.00136,0.00027,
28.225,5.09000,0.04537,1.16442,1.45614,0.23096,0.00136,0.00027,
28.226,5.09375,0.04454,1.12694,1.47977,0.22687,0.00136,0.00027,
28.227,5.09375,0.04454,2.17402,0.08882,0.22687,0.00136,0.00027,
28.228,5.09250,0.04454,3.12169,0.16786,0.22681,0.00136,0.00027,
28.229,5.09375,0.04433,3.12169,0.16786,0.22580,0.00136,0.00027,
28.230,5.09375,0.04496,2.87142,0.00733,0.22900,0.00136,0.00027,
28.231,5.09250,0.04496,1.84801,0.16378,0.22894,0.00136,0.00027,
28.232,5.09125,0.04517,1.45690,0.01793,0.22995,0.00136,0.00027,
28.233,5.09000,0.04475,0.70482,1.23445,0.22776,0.00136,0.00027,
28.234,5.09375,0.04454,1.87653,2.18534,0.22687,0.00136,0.00027,
28.235,5.09250,0.04433,1.94742,1.58075,0.22575,0.00136,0.00027,
28.236,5.09250,0.04433,2.09490,1.03482,0.22575,0.00136,0.00027,
28.237,5.09250,0.04433,1.73149,1.82356,0.22575,0.00136,0.00027,
28.238,5.09250,0.04496,2.10549,0.72600,0.22894,0.00136,0.00027,
28.239,5.09250,0.04475,3.20387,0.21593,0.22788,0.00136,0.00027,
28.240,5.09250,0.04496,3.20387,0.21593,0.22894,0.00136,0.00027,
28.241,5.09250,0.04412,2.63754,1.40881,0.22468,0.00136,0.00027,
28.242,5.09375,0.04391,1.09103,2.01747,0.22367,0.00136,0.00027,
28.243,5.09250,0.04475,1.78932,1.34281,0.22788,0.00136,0.00027,
28.244,5.09125,0.04454,2.37436,0.16052,0.22676,0.00136,0.00027,
28.245,5.09125,0.04454,2.08265,1.06251,0.22676,0.00136,0.00027,
28.246,5.09125,0.04454,2.10221,1.74777,0.22676,0.00136,0.00027,
28.247,5.09250,0.04454,1.39169,1.27599,0.22681,0.00136,0.00027,
28.248,5.09250,0.04537,2.73450,1.77628,0.23107,0.00136,0.00027,
28.249,5.09375,0.04517,2.19999,1.62962,0.23006,0.00136,0.00027,
28.250,5.09375,0.04454,1.54162,0.02037,0.22687,0.00136,0.00027,
28.251,5.09250,0.04433,1.54162,0.02037,0.22575,0.00136,0.00027,
28.252,5.09000,0.04496,0.70724,1.30611,0.22883,0.00136,0.00027,
28.253,5.09125,0.04496,2.39712,1.26211,0.22888,0.00136,0.00027,
28.254,5.09125,0.04558,2.21950,0.02933,0.23208,0.00136,0.00027,
28.255,5.09000,0.04558,3.00333,0.64939,0.23202,0.00136,0.00027,
28.256,5.09125,0.04433,1.65729,0.01630,0.22569,0.00136,0.00027,
28.257,5.09250,0.04454,1.56033,0.04481,0.22681,0.00136,0.00027,
28.258,5.09125,0.04496,3.03592,0.49295,0.22888,0.00136,0.00027,
28.259,5.09250,0.04454,3.21354,0.22081,0.22681,0.00136,0.00027,
28.260,5.09250,0.04433,3.18666,0.01467,0.22575,0.00136,0.00027,
28.261,5.09250,0.04496,2.05572,0.16622,0.22894,0.00136,0.00027,
28.262,5.09250,0.04412,2.05572,0.16622,0.22468,0.00136,0.00027,
28.263,5.09250,0.04537,2.63831,2.85912,0.23107,0.00136,0.00027,
28.264,5.09500,0.04537,1.38597,1.00953,0.23118,0.00136,0.00027,
28.265,5.09375,0.04433,1.66137,1.58560,0.22580,0.00136,0.00027,
28.266,5.09250,0.04412,2.00196,1.35338,0.22468,0.00136,0.00027,
28.267,5.09375,0.04475,2.52506,1.72248,0.22793,0.00136,0.00027,
28.268,5.09500,0.04454,3.06527,1.44464,0.22692,0.00136,0.00027,
28.269,5.09000,0.04496,2.75890,1.56360,0.22883,0.00136,0.00027,
28.270,5.09125,0.04475,1.97018,1.18879,0.22782,0.00136,0.00027,
28.271,5.09250,0.04454,1.86100,0.48562,0.22681,0.00136,0.00027,
28.272,5.09250,0.04475,2.02885,0.93865,0.22788,0.00136,0.00027,
28.273,5.09500,0.04475,2.02885,0.93865,0.22799,0.00136,0.00027,
28.274,5.09000,0.04496,1.68338,1.13502,0.22883,0.00136,0.00027,
28.275,5.09500,0.04579,1.51227,1.63041,0.23331,0.00136,0.00027,
28.276,5.09250,0.04454,2.14292,1.05191,0.22681,0.00136,0.00027,
28.277,5.09500,0.04433,3.11335,0.34955,0.22586,0.00136,0.00027,
28.278,5.09500,0.04475,2.35559,1.35583,0.22799,0.00136,0.00027,
28.279,5.09125,0.04496,1.99545,0.62984,0.22888,0.00136,0.00027,
28.280,5.09125,0.04475,0.43266,1.61738,0.22782,0.00136,0.00027,
28.281,5.09125,0.04412,2.14944,1.68745,0.22463,0.00136,0.00027,
28.282,5.09250,0.04412,2.58943,1.59375,0.22468,0.00136,0.00027,
28.283,5.09125,0.04496,2.33848,0.64369,0.22888,0.00136,0.00027,
28.284,5.09250,0.04433,2.33848,0.64369,0.22575,0.00136,0.00027,
28.285,5.09625,0.04517,1.84555,1.60437,0.23017,0.00136,0.00027,
28.286,5.09250,0.04475,1.40148,0.04156,0.22788,0.00136,0.00027,
28.287,5.09125,0.04496,2.42081,1.55385,0.22888,0.00136,0.00027,
28.288,5.09500,0.04454,1.77303,2.08918,0.22692,0.00136,0.00027,
28.289,5.09375,0.04475,1.38926,1.37133,0.22793,0.00136,0.00027,
28.290,5.09375,0.04537,2.01259,1.61252,0.23113,0.00136,0.00027,
28.291,5.09125,0.04537,2.30103,0.62578,0.23101,0.00136,0.00027,
28.292,5.09375,0.04475,1.67200,1.17333,0.22793,0.00136,0.00027,
28.293,5.09375,0.04433,2.16089,1.23689,0.22580,0.00136,0.00027,
28.294,5.09125,0.04537,1.65570,0.06193,0.23101,0.00136,0.00027,
28.295,5.09125,0.04475,1.65570,0.06193,0.22782,0.00136,0.00027,
28.296,5.09375,0.04433,2.40291,2.66528,0.22580,0.00136,0.00027,
28.297,5.09250,0.04454,2.73210,1.41698,0.22681,0.00136,0.00027,
28.298,5.09375,0.04454,2.16498,2.01913,0.22687,0.00136,0.00027,
28.299,5.09375,0.04454,2.23017,1.76491,0.22687,0.00136,0.00027,
28.300,5.09125,0.04454,3.09714,0.01956,0.22676,0.00136,0.00027,
28.301,5.09500,0.04454,2.20654,1.61009,0.22692,0.00136,0.00027,
28.302,5.09250,0.04475,2.16091,0.25341,0.22788,0.00136,0.00027,
28.303,5.09125,0.04454,2.73291,2.81847,0.22676,0.00136,0.00027,
28.304,5.09250,0.04454,1.05275,1.61090,0.22681,0.00136,0.00027,
28.305,5.09500,0.04537,1.87165,1.56527,0.23118,0.00136,0.00027,
28.306,5.09375,0.04496,1.87165,1.56527,0.22900,0.00136,0.00027,
28.307,5.09250,0.04391,1.24673,1.40318,0.22362,0.00136,0.00027,
28.308,5.09250,0.04496,3.02719,0.43024,0.22894,0.00136,0.00027,
28.309,5.09250,0.04496,3.10134,0.78797,0.22894,0.00136,0.00027,
28.310,5.09000,0.04454,1.64194,0.01467,0.22670,0.00136,0.00027,
28.311,5.09500,0.04454,2.70288,2.04692,0.22692,0.00136,0.00027,
28.312,5.09125,0.04475,1.46348,0.72196,0.22782,0.00136,0.00027,
28.313,5.09125,0.04475,1.76498,1.22799,0.22782,0.00136,0.00027,
28.314,5.09250,0.04475,2.51302,2.10477,0.22788,0.00136,0.00027,
28.316,5.09250,0.04433,2.18870,0.81078,0.22575,0.00136,0.00027,
28.316,5.09375,0.04454,1.60119,0.91101,0.22687,0.00136,0.00027,
28.317,5.09375,0.04412,1.60119,0.91101,0.22474,0.00136,0.00027,
28.318,5.09375,0.04412,2.36070,0.02037,0.22474,0.00136,0.00027,
28.319,5.09250,0.04537,3.03542,0.49871,0.23107,0.00136,0.00027,
28.320,5.09250,0.04475,2.01193,0.01630,0.22788,0.00136,0.00027,
28.321,5.09125,0.04475,2.25477,0.08638,0.22782,0.00136,0.00027,
28.322,5.09500,0.04433,0.79695,0.90044,0.22586,0.00136,0.00027,
28.323,5.09500,0.04475,1.64605,1.70228,0.22799,0.00136,0.00027,
28.324,5.09500,0.04537,2.47234,2.02823,0.23118,0.00136,0.00027,
28.325,5.09375,0.04517,1.61346,0.91755,0.23006,0.00136,0.00027,
28.326,5.09375,0.04454,1.96223,1.85222,0.22687,0.00136,0.00027,
28.327,5.09250,0.04454,2.02253,1.70473,0.22681,0.00136,0.00027,
28.328,5.09375,0.04496,2.02253,1.70473,0.22900,0.00136,0.00027,
28.329,5.09250,0.04496,2.12057,0.55907,0.22894,0.00136,0.00027,
28.330,5.09375,0.04454,3.10018,0.02689,0.22687,0.00136,0.00027,
28.331,5.09125,0.04475,2.99993,0.72452,0.22782,0.00136,0.00027,
28.332,5.09500,0.04496,1.36427,1.71879,0.22905,0.00136,0.00027,
28.333,5.09375,0.04496,1.95758,1.62751,0.22900,0.00136,0.00027,
28.334,5.09000,0.04475,1.22573,1.52075,0.22776,0.00136,0.00027,
28.335,5.09000,0.04475,0.92337,1.57943,0.22776,0.00136,0.00027,
28.336,5.09000,0.04475,3.08632,0.16381,0.22776,0.00136,0.00027,
28.337,5.09500,0.04475,2.04560,2.10916,0.22799,0.00136,0.00027,
28.338,5.09000,0.04496,1.33656,0.77586,0.22883,0.00136,0.00027,
28.339,5.09375,0.04433,1.33656,0.77586,0.22580,0.00136,0.00027,
28.340,5.09000,0.04433,2.03011,1.02117,0.22564,0.00136,0.00027,
28.341,5.09375,0.04454,1.38954,0.04156,0.22687,0.00136,0.00027,
28.342,5.09250,0.04475,1.60306,1.19557,0.22788,0.00136,0.00027,
28.343,5.09250,0.04517,1.75302,1.44740,0.23001,0.00136,0.00027,
28.344,5.09250,0.04496,0.83372,1.60877,0.22894,0.00136,0.00027,
28.345,5.09250,0.04496,2.15073,2.30476,0.22894,0.00136,0.00027,
28.346,5.09250,0.04391,1.91764,1.08881,0.22362,0.00136,0.00027,
28.347,5.09125,0.04454,1.41399,1.34879,0.22676,0.00136,0.00027,
28.348,5.09250,0.04454,2.00647,1.65603,0.22681,0.00136,0.00027,
28.349,5.09125,0.04454,2.95755,0.86714,0.22676,0.00136,0.00027,
28.350,5.09250,0.04496,2.95755,0.86714,0.22894,0.00136,0.00027,
28.351,5.09375,0.04454,1.98366,0.01304,0.22687,0.00136,0.00027,
28.352,5.09125,0.04496,1.35776,1.22247,0.22888,0.00136,0.00027,
28.353,5.09125,0.04496,1.35368,1.81496,0.22888,0.00136,0.00027,
28.354,5.09250,0.04496,2.71225,1.73265,0.22894,0.00136,0.00027,
28.355,5.09250,0.04517,1.00894,1.95351,0.23001,0.00136,0.00027,
28.356,5.09375,0.04433,2.24119,1.94047,0.22580,0.00136,0.00027,
28.357,5.09250,0.04454,2.52073,2.10672,0.22681,0.00136,0.00027,
28.358,5.08875,0.04433,0.84269,1.94862,0.22558,0.00136,0.00027,
28.359,5.09500,0.04412,1.16868,1.15238,0.22479,0.00136,0.00027,
28.360,5.09500,0.04412,3.10833,0.06683,0.22479,0.00136,0.00027,
28.361,5.09125,0.04517,3.10833,0.06683,0.22995,0.00136,0.00027,
28.362,5.09125,0.04496,3.10833,0.06683,0.22888,0.00136,0.00027,
28.363,5.09250,0.04496,2.29335,1.33575,0.22894,0.00136,0.00027,
28.364,5.09125,0.04517,1.53705,0.01548,0.22995,0.00136,0.00027,
28.365,5.09375,0.04454,1.70004,0.16626,0.22687,0.00136,0.00027,
28.366,5.09250,0.04454,1.58024,0.04482,0.22681,0.00136,0.00027,
28.367,5.09000,0.04475,1.80110,0.54115,0.22776,0.00136,0.00027,
28.368,5.09250,0.04496,3.10262,0.02363,0.22894,0.00137,0.00027,
28.369,5.09250,0.04412,3.04557,0.45313,0.22468,0.00137,0.00027,
28.370,5.09125,0.04496,3.11729,0.11247,0.22888,0.00137,0.00027,
28.371,5.09375,0.04475,2.32350,0.14425,0.22793,0.00137,0.00027,
28.372,5.09375,0.04475,1.86711,1.25507,0.22793,0.00137,0.00027,
28.373,5.09125,0.04433,1.86711,1.25507,0.22569,0.00137,0.00027,
28.374,5.09125,0.04433,2.20529,2.58017,0.22569,0.00137,0.00027,
28.375,5.09375,0.04517,2.18084,0.73673,0.23006,0.00137,0.00027,
28.376,5.09125,0.04412,2.13276,1.10509,0.22463,0.00137,0.00027,
28.377,5.09000,0.04496,0.89972,1.50850,0.22883,0.00137,0.00027,
28.378,5.09250,0.04454,2.76354,1.65927,0.22681,0.00137,0.00027,
28.379,5.09250,0.04475,1.66171,2.04230,0.22788,0.00137,0.00027,
28.380,5.08875,0.04517,0.60552,1.76358,0.22984,0.00137,0.00027,
28.381,5.08875,0.04454,1.39766,1.47916,0.22664,0.00137,0.00027,
28.382,5.09250,0.04454,1.75869,1.61770,0.22681,0.00137,0.00027,
28.383,5.09375,0.04454,0.71146,1.12546,0.22687,0.00137,0.00027,
28.384,5.09500,0.04433,0.71146,1.12546,0.22586,0.00137,0.00027,
28.385,5.09125,0.04454,3.18803,0.24041,0.22676,0.00137,0.00027,
28.386,5.09250,0.04517,1.40576,1.35116,0.23001,0.00137,0.00027,
28.387,5.09250,0.04475,1.76189,1.39924,0.22788,0.00137,0.00027,
28.388,5.09125,0.04496,1.67306,1.78063,0.22888,0.00137,0.00027,
28.389,5.09500,0.04391,1.65676,0.76359,0.22373,0.00137,0.00027,
28.390,5.09500,0.04433,3.20107,0.00815,0.22586,0.00137,0.00027,
28.391,5.09250,0.04433,1.38539,0.05053,0.22575,0.00137,0.00027,
28.392,5.09000,0.04391,1.75130,1.19225,0.22351,0.00137,0.00027,
28.393,5.09250,0.04496,1.93955,1.35035,0.22894,0.00137,0.00027,
28.394,5.09250,0.04537,1.59809,1.39272,0.23107,0.00137,0.00027,
28.395,5.09250,0.04579,1.59809,1.39272,0.23320,0.00137,0.00027,
28.396,5.09125,0.04433,1.60045,1.41384,0.22569,0.00137,0.00027,
28.397,5.09250,0.04496,2.19206,1.64608,0.22894,0.00137,0.00027,
28.398,5.09125,0.04454,2.29147,1.94677,0.22676,0.00137,0.00027,
28.399,5.09125,0.04454,1.84002,2.01767,0.22676,0.00137,0.00027,
28.400,5.09000,0.04454,1.39754,2.08612,0.22670,0.00137,0.00027,
28.401,5.09375,0.04433,2.16679,1.77646,0.22580,0.00137,0.00027,
28.402,5.09375,0.04433,2.02500,1.70883,0.22580,0.00137,0.00027,
28.403,5.09250,0.04517,3.10473,0.01956,0.23001,0.00137,0.00027,
28.404,5.09125,0.04454,2.74374,2.93687,0.22676,0.00137,0.00027,
28.405,5.09125,0.04475,2.76411,1.71046,0.22782,0.00137,0.00027,
28.406,5.09500,0.04433,2.76411,1.71046,0.22586,0.00137,0.00027,
28.407,5.09125,0.04433,1.68843,0.00978,0.22569,0.00137,0.00027,
28.408,5.09125,0.04454,1.73080,1.17994,0.22676,0.00137,0.00027,
28.409,5.09125,0.04454,2.12602,1.78214,0.22676,0.00137,0.00027,
28.410,5.09500,0.04454,1.74873,0.01304,0.22692,0.00137,0.00027,
28.411,5.09125,0.04475,1.35188,1.51323,0.22782,0.00137,0.00027,
28.412,5.09125,0.04433,1.84081,2.23195,0.22569,0.00137,0.00027,
28.413,5.09000,0.04496,2.12765,0.60627,0.22883,0.00137,0.00027,
28.414,5.09375,0.04496,0.43759,1.84326,0.22900,0.00137,0.00027,
28.416,5.09375,0.04496,1.93615,2.03557,0.22900,0.00137,0.00027,
28.416,5.09250,0.04496,1.29077,0.01874,0.22894,0.00137,0.00027,
28.417,5.09250,0.04496,1.29077,0.01874,0.22894,0.00137,0.00027,
28.418,5.09375,0.04496,1.24514,0.01793,0.22900,0.00137,0.00027,
28.419,5.09250,0.04454,1.55316,1.58168,0.22681,0.00137,0.00027,
28.420,5.09125,0.04433,2.90342,2.71193,0.22569,0.00137,0.00027,
28.421,5.09375,0.04537,0.43270,2.30530,0.23113,0.00137,0.00027,
28.422,5.09375,0.04433,1.85548,2.32975,0.22580,0.00137,0.00027,
28.423,5.09375,0.04433,1.80985,0.00815,0.22580,0.00137,0.00027,
28.424,5.09500,0.04475,2.66792,2.96209,0.22799,0.00137,0.00027,
28.425,5.08875,0.04517,1.40730,1.36004,0.22984,0.00137,0.00027,
28.426,5.08875,0.04475,1.77074,1.16284,0.22771,0.00137,0.00027,
28.427,5.09375,0.04475,1.63791,1.93779,0.22793,0.00137,0.00027,
28.428,5.09375,0.04496,1.63791,1.93779,0.22900,0.00137,0.00027,
28.429,5.09250,0.04454,3.10959,0.04319,0.22681,0.00137,0.00027,
28.430,5.09125,0.04537,0.45959,1.52220,0.23101,0.00137,0.00027,
28.431,5.09000,0.04475,1.03816,1.21336,0.22776,0.00137,0.00027,
28.432,5.09375,0.04475,0.70243,1.28914,0.22793,0.00137,0.00027,
28.433,5.09500,0.04517,2.47072,1.30544,0.23012,0.00137,0.00027,
28.434,5.09250,0.04496,1.32255,0.01304,0.22894,0.00137,0.00027,
28.435,5.09250,0.04433,2.55303,1.50101,0.22575,0.00137,0.00027,
28.436,5.09375,0.04433,1.73407,2.07225,0.22580,0.00137,0.00027,
28.437,5.09250,0.04496,0.95260,1.73244,0.22894,0.00137,0.00027,
28.438,5.09250,0.04433,1.42034,0.94445,0.22575,0.00137,0.00027,
28.439,5.09250,0.04496,1.42034,0.94445,0.22894,0.00137,0.00027,
28.440,5.09125,0.04496,3.18540,0.01711,0.22888,0.00137,0.00027,
28.441,5.09625,0.04433,3.20088,0.24447,0.22591,0.00137,0.00027,
28.442,5.09375,0.04475,1.61837,1.30953,0.22793,0.00137,0.00027,
28.443,5.09500,0.04454,2.16842,1.84980,0.22692,0.00137,0.00027,
28.444,5.09500,0.04537,1.62326,1.84491,0.23118,0.00137,0.00027,
28.445,5.09250,0.04537,2.08693,1.22152,0.23107,0.00137,0.00027,
28.446,5.09125,0.04496,1.36494,0.77333,0.22888,0.00137,0.00027,
28.447,5.09375,0.04433,2.21324,0.74236,0.22580,0.00137,0.00027,
28.448,5.09250,0.04454,2.58727,1.88239,0.22681,0.00137,0.00027,
28.449,5.09250,0.04475,3.20414,0.19965,0.22788,0.00137,0.00027,
28.450,5.09000,0.04454,3.20414,0.19965,0.22670,0.00137,0.00027,
28.451,5.09375,0.04496,2.49772,2.14894,0.22900,0.00137,0.00027,
28.452,5.09500,0.04537,2.79028,2.49528,0.23118,0.00137,0.00027,
28.453,5.09500,0.04496,2.13345,0.01711,0.22905,0.00137,0.00027,
28.454,5.09000,0.04496,1.82868,1.24682,0.22883,0.00137,0.00027,
28.455,5.09250,0.04496,1.40736,0.93064,0.22894,0.00137,0.00027,
28.456,5.09250,0.04475,3.21322,0.18580,0.22788,0.00137,0.00027,
28.457,5.09500,0.04537,2.19376,0.85403,0.23118,0.00137,0.00027,
28.458,5.09250,0.04475,1.90039,0.14098,0.22788,0.00137,0.00027,
28.459,5.09500,0.04475,1.16207,1.32669,0.22799,0.00137,0.00027,
28.460,5.09250,0.04496,1.98514,0.01956,0.22894,0.00137,0.00027,
28.461,5.09250,0.04517,1.98514,0.01956,0.23001,0.00137,0.00027,
28.462,5.09250,0.04433,1.94766,0.01141,0.22575,0.00137,0.00027,
28.463,5.09250,0.04433,0.96812,1.49619,0.22575,0.00137,0.00027,
28.464,5.09000,0.04454,0.86463,1.31935,0.22670,0.00137,0.00027,
28.465,5.09500,0.04496,2.26140,0.14343,0.22905,0.00137,0.00027,
28.466,5.09375,0.04454,1.10829,1.78712,0.22687,0.00137,0.00027,
28.467,5.09000,0.04475,0.62260,1.54916,0.22776,0.00137,0.00027,
28.468,5.09375,0.04433,1.44567,3.00949,0.22580,0.00137,0.00027,
28.469,5.09250,0.04454,0.96649,1.70237,0.22681,0.00137,0.00027,
28.470,5.09125,0.04454,3.10077,0.05704,0.22676,0.00137,0.00027,
28.471,5.09125,0.04412,0.85078,1.95743,0.22463,0.00137,0.00027,
28.472,5.09375,0.04412,0.85078,1.95743,0.22474,0.00137,0.00027,
28.473,5.09250,0.04412,3.11055,0.04319,0.22468,0.00137,0.00027,
28.474,5.09500,0.04475,2.29074,2.62975,0.22799,0.00137,0.00027,
28.475,5.09375,0.04537,1.99004,1.66244,0.23113,0.00137,0.00027,
28.476,5.09500,0.04391,1.83276,1.94359,0.22373,0.00137,0.00027,
28.477,5.09375,0.04496,2.49529,2.76829,0.22900,0.00137,0.00027,
28.478,5.09500,0.04412,2.55070,2.77806,0.22479,0.00137,0.00027,
28.479,5.09500,0.04475,0.78884,1.41796,0.22799,0.00137,0.00027,
28.480,5.09500,0.04433,0.96487,1.19223,0.22586,0.00137,0.00027,
28.481,5.09375,0.04433,1.77327,1.20038,0.22580,0.00137,0.00027,
28.482,5.09125,0.04475,1.35684,1.89714,0.22782,0.00137,0.00027,
28.483,5.09375,0.04496,1.35684,1.89714,0.22900,0.00137,0.00027,
28.484,5.09375,0.04454,3.10376,0.01549,0.22687,0.00137,0.00027,
28.485,5.09125,0.04433,1.37338,0.92184,0.22569,0.00137,0.00027,
28.486,5.09000,0.04475,1.65458,0.16057,0.22776,0.00137,0.00027,
28.487,5.09250,0.04433,2.44275,2.74676,0.22575,0.00137,0.00027,
28.488,5.09125,0.04496,2.29685,1.66599,0.22888,0.00137,0.00027,
28.489,5.09125,0.04475,1.87954,0.01141,0.22782,0.00137,0.00027,
28.490,5.09000,0.04475,2.45497,0.00897,0.22776,0.00137,0.00027,
28.491,5.09250,0.04537,1.28210,1.48749,0.23107,0.00137,0.00027,
28.492,5.09250,0.04475,0.79632,1.20140,0.22788,0.00137,0.00027,
28.493,5.09500,0.04454,1.33507,1.48260,0.22692,0.00137,0.00027,
28.494,5.09000,0.04475,1.33507,1.48260,0.22776,0.00137,0.00027,
28.495,5.09250,0.04454,1.61219,0.01467,0.22681,0.00137,0.00027,
28.496,5.09250,0.04454,3.10457,0.04646,0.22681,0.00137,0.00027,
28.497,5.09375,0.04496,2.75654,1.61464,0.22900,0.00137,0.00027,
28.498,5.09375,0.04475,2.95542,2.91629,0.22793,0.00137,0.00027,
28.499,5.09500,0.04475,3.11924,0.13041,0.22799,0.00137,0.00027,
28.500,5.09375,0.04433,2.59597,2.91222,0.22580,0.00137,0.00027,
28.501,5.09250,0.04496,1.79314,1.44837,0.22894,0.00137,0.00027,
28.502,5.09250,0.04475,1.48912,1.76135,0.22788,0.00137,0.00027,
28.503,5.09250,0.04454,3.20727,0.01630,0.22681,0.00137,0.00027,
28.504,5.09500,0.04475,2.55114,2.77773,0.22799,0.00137,0.00027,
28.505,5.09125,0.04496,2.55114,2.77773,0.22888,0.00137,0.00027,
28.506,5.09375,0.04475,0.79550,1.54536,0.22793,0.00137,0.00027,
28.507,5.09375,0.04454,2.15829,2.54789,0.22687,0.00137,0.00027,
28.508,5.09375,0.04454,1.44185,1.60730,0.22687,0.00137,0.00027,
28.509,5.09250,0.04496,2.01810,1.41902,0.22894,0.00137,0.00027,
28.510,5.09125,0.04433,3.11680,0.17605,0.22569,0.00137,0.00027,
28.511,5.09625,0.04517,3.01573,0.66020,0.23017,0.00137,0.00027,
28.512,5.09125,0.04475,2.72639,1.59345,0.22782,0.00137,0.00027,
28.513,5.09250,0.04454,2.21779,1.60893,0.22681,0.00137,0.00027,
28.514,5.09125,0.04454,1.52498,1.46222,0.22676,0.00137,0.00027,
28.516,5.09250,0.04537,1.63094,1.17043,0.23107,0.00137,0.00027,
28.516,5.09500,0.04496,1.63094,1.17043,0.22905,0.00137,0.00027,
28.517,5.09500,0.04517,2.27565,0.01304,0.23012,0.00137,0.00027,
28.518,5.09125,0.04517,1.12397,0.01712,0.22995,0.00137,0.00027,
28.519,5.09250,0.04433,1.40516,0.55750,0.22575,0.00137,0.00027,
28.520,5.09250,0.04496,3.10701,0.06194,0.22894,0.00137,0.00027,
28.521,5.09250,0.04454,1.22911,1.59833,0.22681,0.00137,0.00027,
28.522,5.09000,0.04496,2.96193,2.72230,0.22883,0.00137,0.00027,
28.523,5.09375,0.04454,2.96193,2.72230,0.22687,0.00137,0.00027,
28.524,5.09125,0.04475,2.89020,3.04996,0.22782,0.00137,0.00027,
28.525,5.09250,0.04496,1.56410,1.66354,0.22894,0.00137,0.00027,
28.526,5.09250,0.04496,1.78743,2.10204,0.22894,0.00138,0.00027,
28.527,5.09125,0.04496,0.61374,1.43695,0.22888,0.00138,0.00027,
28.528,5.09000,0.04433,0.61374,1.43695,0.22564,0.00138,0.00027,
28.529,5.09250,0.04517,1.41005,1.33995,0.23001,0.00138,0.00027,
28.530,5.09125,0.04454,2.45902,2.71903,0.22676,0.00138,0.00027,
28.531,5.09125,0.04475,2.96599,2.74511,0.22782,0.00138,0.00027,
28.532,5.09375,0.04412,1.94880,1.35870,0.22474,0.00138,0.00027,
28.533,5.09375,0.04496,2.16316,2.55357,0.22900,0.00138,0.00027,
28.534,5.09250,0.04454,1.90642,0.01386,0.22681,0.00138,0.00027,
28.535,5.09250,0.04496,2.26748,2.62692,0.22894,0.00138,0.00027,
28.536,5.09500,0.04496,2.16316,1.52252,0.22905,0.00138,0.00027,
28.537,5.09125,0.04412,1.95450,2.39789,0.22463,0.00138,0.00027,
28.538,5.09500,0.04517,2.35225,0.08721,0.23012,0.00138,0.00027,
28.539,5.09250,0.04454,2.35225,0.08721,0.22681,0.00138,0.00027,
28.540,5.09125,0.04433,2.18671,2.50538,0.22569,0.00138,0.00027,
28.541,5.09375,0.04391,2.48012,1.40918,0.22367,0.00138,0.00027,
28.542,5.09250,0.04537,2.82569,2.42470,0.23107,0.00138,0.00027,
28.543,5.09500,0.04391,2.17774,2.63090,0.22373,0.00138,0.00027,
28.544,5.09500,0.04496,2.52983,2.63334,0.22905,0.00138,0.00027,
28.545,5.09375,0.04496,1.69362,1.37739,0.22900,0.00138,0.00027,
28.546,5.09125,0.04454,1.98214,1.12962,0.22676,0.00138,0.00027,
28.547,5.09250,0.04496,2.00007,1.20216,0.22894,0.00138,0.00027,
28.548,5.09375,0.04496,0.94950,1.90471,0.22900,0.00138,0.00027,
28.549,5.09250,0.04496,1.70829,1.33093,0.22894,0.00138,0.00027,
28.550,5.09500,0.04496,1.70829,1.33093,0.22905,0.00138,0.00027,
28.551,5.09375,0.04496,1.90783,1.57614,0.22900,0.00138,0.00027,
28.552,5.09000,0.04433,2.93468,0.84430,0.22564,0.00138,0.00027,
28.553,5.09000,0.04433,2.74317,1.70001,0.22564,0.00138,0.00027,
28.554,5.09250,0.04433,1.31698,1.94043,0.22575,0.00138,0.00027,
28.555,5.09375,0.04454,2.94039,2.95180,0.22687,0.00138,0.00027,
28.556,5.09250,0.04496,0.45475,1.79536,0.22894,0.00138,0.00027,
28.557,5.09125,0.04496,2.27456,1.94043,0.22888,0.00138,0.00027,
28.558,5.09500,0.04454,1.39929,0.90868,0.22692,0.00138,0.00027,
28.559,5.09500,0.04475,2.77903,1.44493,0.22799,0.00138,0.00027,
28.560,5.09375,0.04454,3.10012,0.02363,0.22687,0.00138,0.00027,
28.561,5.09375,0.04454,3.10012,0.02363,0.22687,0.00138,0.00027,
28.562,5.09375,0.04454,3.20237,0.01467,0.22687,0.00138,0.00027,
